tag_id,party_id,log_time
TqtiZdixWo,29924e71-bdc4-4b6b-a90d-af387929c6f0,18:00
k6wPCzzers,29924e71-bdc4-4b6b-a90d-af387929c6f0,18:00
qKiKSNJ09J,d493aa0f-115d-46b2-8354-5bdf51cd750d,18:07
3tj5h5oHYU,d493aa0f-115d-46b2-8354-5bdf51cd750d,18:07
UdtafqISVc,d493aa0f-115d-46b2-8354-5bdf51cd750d,18:07
asGZDRmyFs,905b2fa0-ef63-48b1-b43e-097f19b4a456,18:10
sGRGCEUnFZ,8376f9e1-7b8c-405c-b8b8-78e48c07d421,18:07
43U8zGtNvp,8376f9e1-7b8c-405c-b8b8-78e48c07d421,18:07
XDXdiMwSGn,8376f9e1-7b8c-405c-b8b8-78e48c07d421,18:07
MYV8f0Mmhf,8376f9e1-7b8c-405c-b8b8-78e48c07d421,18:07
maxLs72rTf,15ec8c55-f7e9-4a1d-bdd6-ba9d499ec68a,18:10
xPwea9dpag,15ec8c55-f7e9-4a1d-bdd6-ba9d499ec68a,18:10
m01Lvam0Wh,56f70188-ef99-48d7-8c03-4c6bc0e2564f,18:12
OaULMcoLWJ,ee7d6571-f1cd-40e9-ba84-8894bb223cae,18:07
tcUSatYn2a,ee7d6571-f1cd-40e9-ba84-8894bb223cae,18:07
Ap91eu4jMf,ee7d6571-f1cd-40e9-ba84-8894bb223cae,18:07
9nQpSSZHwc,ee7d6571-f1cd-40e9-ba84-8894bb223cae,18:07
K1qgL7k7bS,983e6e23-42ea-4f87-ba41-a5ba7f928530,18:10
kazkQVM4QT,983e6e23-42ea-4f87-ba41-a5ba7f928530,18:10
EvbrUTqSOk,0e4381c0-46b2-4b1e-9ad2-6146c688384f,18:16
0MLS6nwvET,0e4381c0-46b2-4b1e-9ad2-6146c688384f,18:16
0L0Vj0WX4h,42972ce5-0288-4d85-abf0-489feda01b3f,18:12
kHrrDsBWsn,42972ce5-0288-4d85-abf0-489feda01b3f,18:12
I6ZqTUtqjm,42972ce5-0288-4d85-abf0-489feda01b3f,18:12
umzNypY4np,42972ce5-0288-4d85-abf0-489feda01b3f,18:12
7ithtWc0Pk,e09ea339-fed2-491f-b42a-bcc0c9392c82,18:10
XCUMUdOLAb,e09ea339-fed2-491f-b42a-bcc0c9392c82,18:10
XVhKATfrq1,e09ea339-fed2-491f-b42a-bcc0c9392c82,18:10
gjMtsskDgk,e09ea339-fed2-491f-b42a-bcc0c9392c82,18:10
rYuSJ5P74E,954105e7-05c4-4d8f-b4db-766b0e6e84ea,18:16
3fOXwxUAid,954105e7-05c4-4d8f-b4db-766b0e6e84ea,18:16
oCzWkxhu4D,954105e7-05c4-4d8f-b4db-766b0e6e84ea,18:16
5oHZ6sqK8q,954105e7-05c4-4d8f-b4db-766b0e6e84ea,18:16
Y2wb9F6gwg,f477a192-1d14-4bc3-a0e2-71549c7e4dc8,18:16
jyV0tIKkL8,f477a192-1d14-4bc3-a0e2-71549c7e4dc8,18:16
AuJ4nDFDCD,f477a192-1d14-4bc3-a0e2-71549c7e4dc8,18:16
45RjKLIyFJ,f477a192-1d14-4bc3-a0e2-71549c7e4dc8,18:16
cj7QKf1Uak,f477a192-1d14-4bc3-a0e2-71549c7e4dc8,18:16
UjvYbggAtB,8d4569d7-a915-4c13-919e-83e431dcb87f,18:12
sALJOAqGcp,8d4569d7-a915-4c13-919e-83e431dcb87f,18:12
74O6y2L4PT,8d4569d7-a915-4c13-919e-83e431dcb87f,18:12
trl5So5XUS,cec5c331-482d-40ee-91c3-be9ab6786b73,18:20
jWH56IiPsx,cec5c331-482d-40ee-91c3-be9ab6786b73,18:20
hfEQIIREfH,cec5c331-482d-40ee-91c3-be9ab6786b73,18:20
gvXBnDyM0m,cec5c331-482d-40ee-91c3-be9ab6786b73,18:20
UcA7HIcgYN,cec5c331-482d-40ee-91c3-be9ab6786b73,18:20
ZhKtseVUDw,115a6284-6e08-4576-b6e6-f8f408855b62,18:16
P0eBHm90t2,115a6284-6e08-4576-b6e6-f8f408855b62,18:16
qGR4rJW9Jl,115a6284-6e08-4576-b6e6-f8f408855b62,18:16
UsYWRazOCi,115a6284-6e08-4576-b6e6-f8f408855b62,18:16
tQq2GdBlJ1,848a12f3-c5c3-4421-b7af-978698b7fd81,18:16
eU7mT83Eyy,848a12f3-c5c3-4421-b7af-978698b7fd81,18:16
tLt1OTO080,848a12f3-c5c3-4421-b7af-978698b7fd81,18:16
