tag_id,party_id,log_time
6GMSLYpi4T,84018a33-c471-44a2-be59-7983910c302b,18:06
N3OWg8SmIz,6eea86cf-aabd-4663-aae7-4550a055f2cd,18:04
OKb8fOzyph,6eea86cf-aabd-4663-aae7-4550a055f2cd,18:04
oFeh8Kr4DE,6eea86cf-aabd-4663-aae7-4550a055f2cd,18:04
2VJTqzMHFl,6eea86cf-aabd-4663-aae7-4550a055f2cd,18:04
lVqe9oKKB7,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:04
oaCOU9dV6d,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:04
ZPeCMGzuMo,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:04
gMCkvcw3eK,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:04
kvFtQfrSMQ,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:06
n3HJ2ZnyJ5,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:06
sh7gQL4w8s,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:06
Kabifh8jF0,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:06
7F1UMzAXWn,7421a894-1104-43f4-bb70-5eaa95e6964c,18:06
aj1SxKzCuj,7421a894-1104-43f4-bb70-5eaa95e6964c,18:06
7Ur2CZDXkZ,7421a894-1104-43f4-bb70-5eaa95e6964c,18:06
gzYOLEOPlF,7421a894-1104-43f4-bb70-5eaa95e6964c,18:06
PdA1LvzaYi,98371775-60b0-4fff-a216-1effdb9ac333,18:04
qNbNyTcBYc,98371775-60b0-4fff-a216-1effdb9ac333,18:04
dXhX6O1tJz,98371775-60b0-4fff-a216-1effdb9ac333,18:04
6L0CxyaTfI,98371775-60b0-4fff-a216-1effdb9ac333,18:04
RHiw9A9ghs,6f5dec02-2cfa-4a0e-88af-eb90074e19e3,18:04
eIvBaG5N3Z,6f5dec02-2cfa-4a0e-88af-eb90074e19e3,18:04
J5bFYecCMm,94502eb1-8a75-4104-85a1-f1fe954b1377,18:04
nbbbgteBuG,94502eb1-8a75-4104-85a1-f1fe954b1377,18:04
bOdPPNGD6m,94502eb1-8a75-4104-85a1-f1fe954b1377,18:04
OKdjWPtmfH,bbcd2530-2679-4843-b96c-12d715861d91,18:04
QhwhC8PQmK,bbcd2530-2679-4843-b96c-12d715861d91,18:04
g4qldvAIQr,bbcd2530-2679-4843-b96c-12d715861d91,18:04
JfihMcYfcP,bbcd2530-2679-4843-b96c-12d715861d91,18:04
Y15GtESqib,bb6ed4da-b76b-4b4a-aaf9-9d634f509ef1,18:11
MxFYtWLXP5,bb6ed4da-b76b-4b4a-aaf9-9d634f509ef1,18:11
0GvociVb9h,bb6ed4da-b76b-4b4a-aaf9-9d634f509ef1,18:11
DQLntwgkx4,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:06
D6DyaW46Cu,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:06
VZntXNufhC,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:06
cr8DwvXeT0,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:06
Gm3pSRnsmK,783e2a41-3a45-4373-a841-2e5c20a5951c,18:06
zRXaIWnslG,783e2a41-3a45-4373-a841-2e5c20a5951c,18:06
rMFs2ZvTcj,783e2a41-3a45-4373-a841-2e5c20a5951c,18:06
4jhf663jYD,783e2a41-3a45-4373-a841-2e5c20a5951c,18:06
apLfrczIyQ,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:11
7MbSPHPx0x,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:11
HqoUU1w8ho,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:11
A5Eg8A8PUW,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:11
mORLiPc8OQ,ff878e25-1c1d-4fb7-8f8d-ee5dcab0eb9a,18:05
w7Cb1R9Cn6,ff878e25-1c1d-4fb7-8f8d-ee5dcab0eb9a,18:05
HSiRb3IFob,ff878e25-1c1d-4fb7-8f8d-ee5dcab0eb9a,18:05
WYACyQYbeV,0b320c9c-46b9-4205-a0a3-c83a0a5d5f6d,18:11
LaGTmbWoQk,0b320c9c-46b9-4205-a0a3-c83a0a5d5f6d,18:11
cVC5EE1zT2,0b320c9c-46b9-4205-a0a3-c83a0a5d5f6d,18:11
I3RpLfbBWx,0b320c9c-46b9-4205-a0a3-c83a0a5d5f6d,18:11
iPXikhEG90,0b320c9c-46b9-4205-a0a3-c83a0a5d5f6d,18:11
l03zYUVAsU,e65c59ba-3da1-438d-8b32-38d2df1c3748,18:11
Nmgn9l4bDh,e65c59ba-3da1-438d-8b32-38d2df1c3748,18:11
ovk83KjKnv,e65c59ba-3da1-438d-8b32-38d2df1c3748,18:11
Hf0zVcaPP1,e65c59ba-3da1-438d-8b32-38d2df1c3748,18:11
zYLkQKo9vB,e65c59ba-3da1-438d-8b32-38d2df1c3748,18:11
5UaE11tdqU,cb2008da-8ca8-416d-8efd-b0f47569bec6,18:12
Aj14chgr3U,cb2008da-8ca8-416d-8efd-b0f47569bec6,18:12
FrhpHlL0W5,cb2008da-8ca8-416d-8efd-b0f47569bec6,18:12
5YxSrLQinJ,e55385b0-961d-467a-8bfd-778f48385b3a,18:22
9XHSx3ILCs,e55385b0-961d-467a-8bfd-778f48385b3a,18:22
Y4o4kyaOB9,e55385b0-961d-467a-8bfd-778f48385b3a,18:22
ec9aaJjAdo,e55385b0-961d-467a-8bfd-778f48385b3a,18:22
YaZFQqldYf,583c5783-f00a-421a-87c3-7f53dacd7e92,18:22
