tag_id,party_id,log_time
36uOvOXUzs,5c784239-972c-4389-8ec3-c5906a7d5614,18:03
KKiLw0srFt,5c784239-972c-4389-8ec3-c5906a7d5614,18:03
fq4CatE7sb,5c784239-972c-4389-8ec3-c5906a7d5614,18:03
s82pdVL4xB,5c784239-972c-4389-8ec3-c5906a7d5614,18:03
qBQI32yuCa,5c784239-972c-4389-8ec3-c5906a7d5614,18:03
B8qfe0pDLd,5c784239-972c-4389-8ec3-c5906a7d5614,18:03
eoOrc9PzNc,6f0d28ef-98e3-4655-b6a3-faf0e1e6429d,18:14
4by75GPck6,6f0d28ef-98e3-4655-b6a3-faf0e1e6429d,18:14
ZwsHSN9mEQ,6f0d28ef-98e3-4655-b6a3-faf0e1e6429d,18:14
AwGNOPxIyT,6f0d28ef-98e3-4655-b6a3-faf0e1e6429d,18:14
hfzvTX7swK,6f0d28ef-98e3-4655-b6a3-faf0e1e6429d,18:14
CLgSJjz4Cp,5de72e08-1e67-4734-b0a4-412a9a22eddd,18:14
BmGGmwYnOr,5de72e08-1e67-4734-b0a4-412a9a22eddd,18:14
gDX3ssUPjk,5de72e08-1e67-4734-b0a4-412a9a22eddd,18:14
ECt2Ce9oAO,5de72e08-1e67-4734-b0a4-412a9a22eddd,18:14
bvdD76yqtE,5de72e08-1e67-4734-b0a4-412a9a22eddd,18:14
buykbFyDrg,16db5557-196d-4a49-beae-5a6465bca2fa,18:14
R28NqBAgzZ,16db5557-196d-4a49-beae-5a6465bca2fa,18:14
lCRhnHbldP,244d8635-56b5-4a9c-bbc9-72fd520ebc14,18:14
VoPAwxtGVZ,244d8635-56b5-4a9c-bbc9-72fd520ebc14,18:14
znKVkYJutG,42170bbc-2a97-4ad1-b49a-cef7c35d3137,18:14
d0H5MdsmIN,8184244d-0c12-46c5-ac17-fbee40f34bea,18:16
pzAdUQpchM,8184244d-0c12-46c5-ac17-fbee40f34bea,18:16
ZyLWYGyaRh,8184244d-0c12-46c5-ac17-fbee40f34bea,18:16
BZ2daCbwKy,8184244d-0c12-46c5-ac17-fbee40f34bea,18:16
Lrv2mTvadM,e584ae41-cb73-4a3f-b4eb-d094806dbe86,18:12
kZwSJkrKB9,e584ae41-cb73-4a3f-b4eb-d094806dbe86,18:12
bSYpD2Nhb7,e584ae41-cb73-4a3f-b4eb-d094806dbe86,18:12
nlcpiXeVj5,d3f56356-775e-4623-8589-be563c7c3837,18:10
o15y7QSqJo,d3f56356-775e-4623-8589-be563c7c3837,18:10
iaBobRC7FN,d3f56356-775e-4623-8589-be563c7c3837,18:10
kV2r1pRh0K,d3f56356-775e-4623-8589-be563c7c3837,18:10
zUdbda5Bt8,2d344cf9-4d70-467d-82ac-c0bf058e2ed3,18:14
ezctCQXgeT,2d344cf9-4d70-467d-82ac-c0bf058e2ed3,18:14
4QjoSljUNA,2d344cf9-4d70-467d-82ac-c0bf058e2ed3,18:14
U7XbOkqkyH,6ed6a422-72d0-4ebe-a1ac-8a55e05f2eab,18:16
56thNiU8cy,6ed6a422-72d0-4ebe-a1ac-8a55e05f2eab,18:16
IE2MrxQ8y7,6ed6a422-72d0-4ebe-a1ac-8a55e05f2eab,18:16
lFwgYVIWEi,6ed6a422-72d0-4ebe-a1ac-8a55e05f2eab,18:16
2OHyAj3PsT,185b6d11-aa9d-4adf-9fba-e2d155c28897,18:16
huRZS0496r,185b6d11-aa9d-4adf-9fba-e2d155c28897,18:16
jlg8wDQVlV,185b6d11-aa9d-4adf-9fba-e2d155c28897,18:16
JDuWiwbv3f,185b6d11-aa9d-4adf-9fba-e2d155c28897,18:16
lRak7uH5lu,185b6d11-aa9d-4adf-9fba-e2d155c28897,18:16
LkJ9QXPLCV,78a65e4e-b952-49d5-81ff-b82278c55ad5,18:14
IFKo1MnCYk,78a65e4e-b952-49d5-81ff-b82278c55ad5,18:14
ru9mHph1RG,78a65e4e-b952-49d5-81ff-b82278c55ad5,18:14
2SCKoQ9gzT,78a65e4e-b952-49d5-81ff-b82278c55ad5,18:14
TkXFePoyDe,78a65e4e-b952-49d5-81ff-b82278c55ad5,18:14
6P62Fgjy6r,1d532a89-acc4-401c-bf57-9b8445d23343,18:14
qd1tDl8qji,1d532a89-acc4-401c-bf57-9b8445d23343,18:14
8HNObVUZvv,1d532a89-acc4-401c-bf57-9b8445d23343,18:14
MQsUpYB6pO,1d532a89-acc4-401c-bf57-9b8445d23343,18:14
rqtxKMKzoT,1d532a89-acc4-401c-bf57-9b8445d23343,18:14
mGgRidP5q2,518bf7c7-81b6-4444-9e20-dfe720aa027b,18:16
DMFEZyuyag,518bf7c7-81b6-4444-9e20-dfe720aa027b,18:16
rD0AjqTsEF,518bf7c7-81b6-4444-9e20-dfe720aa027b,18:16
Lehck5F4hN,3fec5036-9da2-470e-ab6d-31d93e37222a,18:26
0zmCxdinTt,3fec5036-9da2-470e-ab6d-31d93e37222a,18:26
