tag_id,party_id,log_time
y2H8JH2nBV,0c3d8ab8-c045-4ccd-8d13-040d9163ec78,18:01
CQzr7aFcpR,0c3d8ab8-c045-4ccd-8d13-040d9163ec78,18:01
DWaJTE0Ovt,0c3d8ab8-c045-4ccd-8d13-040d9163ec78,18:01
nbF0F8UqN5,b227bd53-9c3b-47d5-b17f-378165833ec9,18:08
5Igl2YxwnL,b227bd53-9c3b-47d5-b17f-378165833ec9,18:08
qZyQ0qwMqD,bb2bad20-6946-477f-b956-ceca8323405d,18:08
TDmL6m1sqe,bb2bad20-6946-477f-b956-ceca8323405d,18:08
XHHK6oTC93,bb2bad20-6946-477f-b956-ceca8323405d,18:08
FDcB7B2d9l,e7121f61-707e-4722-bcdd-0606e0d30ca6,18:01
jv3qXPIDVH,e7121f61-707e-4722-bcdd-0606e0d30ca6,18:01
boweBmsG51,e7121f61-707e-4722-bcdd-0606e0d30ca6,18:01
w3tGyxieP0,e7121f61-707e-4722-bcdd-0606e0d30ca6,18:01
bi0D0UtFxk,e7121f61-707e-4722-bcdd-0606e0d30ca6,18:01
IsqBgsxVPJ,2e0dbfd9-bcab-4708-aeb8-1d9b6f67af40,18:06
YAd1qhc55M,2e0dbfd9-bcab-4708-aeb8-1d9b6f67af40,18:06
nSLTdo9189,2e0dbfd9-bcab-4708-aeb8-1d9b6f67af40,18:06
V5YqI8dOXB,2e0dbfd9-bcab-4708-aeb8-1d9b6f67af40,18:06
tRwIAhnjzo,c72f5d12-f2f1-428a-b864-bd0e8a7b25ed,18:08
wUHnjQuaCe,c72f5d12-f2f1-428a-b864-bd0e8a7b25ed,18:08
m4lYd9Y5Oq,c72f5d12-f2f1-428a-b864-bd0e8a7b25ed,18:08
qKeZKKK19o,c72f5d12-f2f1-428a-b864-bd0e8a7b25ed,18:08
o88ITimISs,c72f5d12-f2f1-428a-b864-bd0e8a7b25ed,18:08
M915XH7RSZ,ed20873c-47cf-4e22-a196-57baa465441f,18:03
d6CEj6oqnW,ed20873c-47cf-4e22-a196-57baa465441f,18:03
btDxKhXsAo,ed20873c-47cf-4e22-a196-57baa465441f,18:03
vdLSBmUYRs,ed20873c-47cf-4e22-a196-57baa465441f,18:03
unvzhSXEYv,ed20873c-47cf-4e22-a196-57baa465441f,18:03
pVuu6YJfNK,ed20873c-47cf-4e22-a196-57baa465441f,18:03
5MCleXETo4,ed20873c-47cf-4e22-a196-57baa465441f,18:03
1H7aL0NfKV,ed20873c-47cf-4e22-a196-57baa465441f,18:03
5CXXGaAHYU,df42fe11-b0b2-4bde-95d2-0887ed451d83,18:05
wB96NdECfs,df42fe11-b0b2-4bde-95d2-0887ed451d83,18:05
krAdDL0Jf2,4def35bb-cd00-461b-a8be-390aa10de4e3,18:10
lRS4Yria1q,4def35bb-cd00-461b-a8be-390aa10de4e3,18:10
S0WuJfTpGe,4def35bb-cd00-461b-a8be-390aa10de4e3,18:10
XGCYaC4lzH,4def35bb-cd00-461b-a8be-390aa10de4e3,18:10
EKiRW7gOBf,3acf6f7d-bb1e-487d-9876-43f6f4adf445,18:06
iEKt87QYQN,3acf6f7d-bb1e-487d-9876-43f6f4adf445,18:06
2EQcnyCrbx,3acf6f7d-bb1e-487d-9876-43f6f4adf445,18:06
OscxcCNlFK,3acf6f7d-bb1e-487d-9876-43f6f4adf445,18:06
8w2AdFquRg,39dcaadb-3858-4d71-a48a-2534657f76b7,18:08
i2lfvWKaeS,39dcaadb-3858-4d71-a48a-2534657f76b7,18:08
7T1NjwFD7i,39dcaadb-3858-4d71-a48a-2534657f76b7,18:08
IVz45UVCwp,39dcaadb-3858-4d71-a48a-2534657f76b7,18:08
B80wz2Rj2h,39dcaadb-3858-4d71-a48a-2534657f76b7,18:08
k4ReNA5l1B,24a4fe76-9421-43fe-a9c9-a885478d69a3,18:08
mrhZBV5AcL,24a4fe76-9421-43fe-a9c9-a885478d69a3,18:08
bqenXntblD,24a4fe76-9421-43fe-a9c9-a885478d69a3,18:08
aO1hl2z1TY,24a4fe76-9421-43fe-a9c9-a885478d69a3,18:08
t6SkVYJFO2,c5ca7f14-3e8b-49fb-ae9e-0d98239e55bc,18:12
vmyo0smCEj,c5ca7f14-3e8b-49fb-ae9e-0d98239e55bc,18:12
AM8UgiuV2M,1abe6db4-854c-48df-aaca-b92f0dfa6acf,18:08
5NY2SEdPgp,1abe6db4-854c-48df-aaca-b92f0dfa6acf,18:08
9emqWbScVI,8033d3a2-7ad9-4c79-bda5-084ad03eb8cb,18:14
eH9Yglbax4,8033d3a2-7ad9-4c79-bda5-084ad03eb8cb,18:14
KxmWyeVIJJ,8033d3a2-7ad9-4c79-bda5-084ad03eb8cb,18:14
6b7dfIxYQ4,8033d3a2-7ad9-4c79-bda5-084ad03eb8cb,18:14
9ioHEGv09V,8033d3a2-7ad9-4c79-bda5-084ad03eb8cb,18:14
ElQIER4bnc,5bf73162-ec22-441e-b0e2-89e487b9e1dc,18:22
i8aN7figeB,5bf73162-ec22-441e-b0e2-89e487b9e1dc,18:22
OGbWKKPPhH,73df10eb-5a87-452f-ab7b-d4d8f0fcc3c4,18:22
g8aX4FtCh8,73df10eb-5a87-452f-ab7b-d4d8f0fcc3c4,18:22
NtXj7Rd2Nf,73df10eb-5a87-452f-ab7b-d4d8f0fcc3c4,18:22
kE71lzTm6N,73df10eb-5a87-452f-ab7b-d4d8f0fcc3c4,18:22
