tag_id,party_id,log_time
T2sIU7nNrj,e3915d0c-f2a5-48a0-bc42-f9762f24fcb9,18:06
B1cV1TutbF,e3915d0c-f2a5-48a0-bc42-f9762f24fcb9,18:06
KzPB8lMCSL,e3915d0c-f2a5-48a0-bc42-f9762f24fcb9,18:06
3OLDJszCtD,d4eb570f-4898-4ce6-a4eb-af4c488adfe4,18:10
Au817D7MgC,d4eb570f-4898-4ce6-a4eb-af4c488adfe4,18:10
f88P6vnOWw,d4eb570f-4898-4ce6-a4eb-af4c488adfe4,18:10
6Sj9vzdrHU,098732a1-43d8-48be-8690-d78be85774a0,18:06
iy0mZBT4Vk,098732a1-43d8-48be-8690-d78be85774a0,18:06
Ap21atl1X6,da429d84-242d-4298-be40-dfc1220795e9,18:12
3xpPZCpTYj,da429d84-242d-4298-be40-dfc1220795e9,18:12
PcwFtMKjg3,da429d84-242d-4298-be40-dfc1220795e9,18:12
NlhJVpCJub,da429d84-242d-4298-be40-dfc1220795e9,18:12
8J2hPapVAJ,da429d84-242d-4298-be40-dfc1220795e9,18:12
mkxGnUdAGx,a302773f-e8cc-4838-a7b9-d1886c6a8775,18:14
vBNZOU8G0y,a302773f-e8cc-4838-a7b9-d1886c6a8775,18:14
62qIGOB38I,a302773f-e8cc-4838-a7b9-d1886c6a8775,18:14
fkB36x5VVz,24a4740f-fb4c-405d-a44e-573bcf589f3a,18:12
a6tc8eOnKu,24a4740f-fb4c-405d-a44e-573bcf589f3a,18:12
13QdPG8aKA,6b2a12c8-bdc5-485e-b68a-5be1a17eabba,18:14
Uc1rT2c8em,6b2a12c8-bdc5-485e-b68a-5be1a17eabba,18:14
ukOGvELhh8,6b2a12c8-bdc5-485e-b68a-5be1a17eabba,18:14
BD6Gol7eQy,a3d2340a-026b-48df-890a-81945914feed,18:14
A5YiAH1ctt,a3d2340a-026b-48df-890a-81945914feed,18:14
Yw3IJGejEZ,a3d2340a-026b-48df-890a-81945914feed,18:14
Fq6hZ73Kk9,a3d2340a-026b-48df-890a-81945914feed,18:14
37dXi9Ntc2,a3d2340a-026b-48df-890a-81945914feed,18:14
HeoAmAg5RK,3475f905-96dc-4db8-a1a6-b91e710ba024,18:14
C02nLyykbp,3475f905-96dc-4db8-a1a6-b91e710ba024,18:14
uKlxRYtSBl,3475f905-96dc-4db8-a1a6-b91e710ba024,18:14
tLGd4q3VWV,16a77b0d-a653-42c5-aad2-cea4d7cc409d,18:12
VmmMUfNXbT,16a77b0d-a653-42c5-aad2-cea4d7cc409d,18:12
BeRSEhbFA9,16a77b0d-a653-42c5-aad2-cea4d7cc409d,18:12
sgjS2dVxOR,16a77b0d-a653-42c5-aad2-cea4d7cc409d,18:12
TDKxCUlYzW,16a77b0d-a653-42c5-aad2-cea4d7cc409d,18:12
nO1I4Wp5TT,9edf6eef-9c73-4d9a-9728-5e886b79a165,18:12
cPFVFJnFRR,9edf6eef-9c73-4d9a-9728-5e886b79a165,18:12
UcPg4RLYcp,9edf6eef-9c73-4d9a-9728-5e886b79a165,18:12
eTewsHp7UX,9edf6eef-9c73-4d9a-9728-5e886b79a165,18:12
xc5urflLNp,27fdb427-b4df-46b2-bd34-fdfbb41cd2c7,18:14
aeqPGNTOew,27fdb427-b4df-46b2-bd34-fdfbb41cd2c7,18:14
RKCU7SQAEe,27fdb427-b4df-46b2-bd34-fdfbb41cd2c7,18:14
XxL9bZRdKb,45a88dc6-3390-4906-ba1d-e1809d936016,18:14
RNNMg3Z2v7,45a88dc6-3390-4906-ba1d-e1809d936016,18:14
t9yhMzwwRi,45a88dc6-3390-4906-ba1d-e1809d936016,18:14
CGWY7J3IHe,45a88dc6-3390-4906-ba1d-e1809d936016,18:14
vqjZIyXca6,45a88dc6-3390-4906-ba1d-e1809d936016,18:14
7mmv9N10Zm,45a88dc6-3390-4906-ba1d-e1809d936016,18:14
H2OCi2Ibv1,451f9230-d32d-4899-8560-79bac22ca74d,18:25
3z1d253ods,451f9230-d32d-4899-8560-79bac22ca74d,18:25
XMWUau6Tiw,451f9230-d32d-4899-8560-79bac22ca74d,18:25
SDah3icM87,451f9230-d32d-4899-8560-79bac22ca74d,18:25
xbHzAg1hhY,96f8ab12-0a8a-4779-8885-f63009a24917,18:25
uMilaNemEi,96f8ab12-0a8a-4779-8885-f63009a24917,18:25
DWrchtYzPU,96f8ab12-0a8a-4779-8885-f63009a24917,18:25
1t2hqMrqFX,96f8ab12-0a8a-4779-8885-f63009a24917,18:25
oCIxIjUHEI,96f8ab12-0a8a-4779-8885-f63009a24917,18:25
GcsoiawbpO,16d95eb1-94dc-4fad-a567-120a6e656d4e,18:25
6UhzLSoFWB,16d95eb1-94dc-4fad-a567-120a6e656d4e,18:25
BW4Z9VTWky,16d95eb1-94dc-4fad-a567-120a6e656d4e,18:25
XyZihADOWw,16d95eb1-94dc-4fad-a567-120a6e656d4e,18:25
lt6qC3dD04,16d95eb1-94dc-4fad-a567-120a6e656d4e,18:25
