tag_id,party_id,log_time
MPnziWZFJ9,9c10fec8-0332-4085-b20e-b5085baeccb0,18:02
pDr1TQfh4O,9c10fec8-0332-4085-b20e-b5085baeccb0,18:02
Y6H0VlZX9n,86ce84b7-41da-40eb-a10f-0022fc995614,18:11
UtHLjJ4AEF,86ce84b7-41da-40eb-a10f-0022fc995614,18:11
lq6jqIIqHH,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:03
Ai5X1zHiBg,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:03
eN1sVxfZQZ,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:03
9yHzQYjhVm,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:03
F41a45Eary,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:03
1SXzv5Xiga,54a94368-378a-4920-9b53-2b93e088ce37,18:11
RNWsvFbz1R,54a94368-378a-4920-9b53-2b93e088ce37,18:11
sFB29nqK5f,54a94368-378a-4920-9b53-2b93e088ce37,18:11
SeoTDZJ3vI,54a94368-378a-4920-9b53-2b93e088ce37,18:11
GfTds0dOwk,fc5cfb7a-5100-47fc-8bdd-e827796753f5,18:10
eUuqOi8ZZw,fc5cfb7a-5100-47fc-8bdd-e827796753f5,18:10
NPDs6qH21Q,fc5cfb7a-5100-47fc-8bdd-e827796753f5,18:10
BhTTEIstdH,4a2414ae-50f9-455e-9377-62fc3258c5c3,18:11
fs8vXl9mDF,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:12
XoQqUZvTz4,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:12
VfpWiDL7Mc,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:12
30gOX4KJos,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:12
BPpJbYJgOp,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:12
Ywk1de6LJ6,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,18:11
RxnBLralwZ,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,18:11
m8P6kdNxCx,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,18:11
Kaz0Hdd3He,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:11
2wE3bOCxi6,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:11
qHkCwfCIpV,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:11
OuCu7V5mDS,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:11
wdxfA5sIsR,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:11
U5jHc7OXXP,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:11
ErpiViubc0,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:11
5DcUlYhlV7,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:11
FOAVQ4VnoW,b1749d34-050d-43e9-b552-bbc9eedfd897,18:24
6BYzgkUsPW,b1749d34-050d-43e9-b552-bbc9eedfd897,18:24
lwTCrUpxnT,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:24
WyhqahjumV,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:24
y2Qg3jgZG4,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:24
W4etNmK9WM,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:24
sQn3vm7TBY,ebdfd1b6-818b-4e83-9bd8-e8cc13a82a4d,18:24
CwghMBlEAh,ebdfd1b6-818b-4e83-9bd8-e8cc13a82a4d,18:24
