tag_id,party_id,log_time
E3PBPdMw8U,d088eea7-304f-4e38-9a39-ac22a502b7f5,23:16
ENYZQE5LaO,d088eea7-304f-4e38-9a39-ac22a502b7f5,23:16
iawv7SHXDp,d088eea7-304f-4e38-9a39-ac22a502b7f5,23:16
Uz5aIKThWx,d088eea7-304f-4e38-9a39-ac22a502b7f5,23:16
KOWJoj76sz,7e5b5433-2edd-46be-987f-f985f87dbe18,23:16
RNQCyRk1c1,7e5b5433-2edd-46be-987f-f985f87dbe18,23:16
Vq9P9r9B6J,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,23:16
q8f83fOvZq,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,23:16
o0g8NWgObA,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,23:16
9AB5jtiq4K,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,23:16
2xwWaAxrpP,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
PyBXiwTjmU,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
LO3flexwpK,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
yJ0xB0uDG1,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
QMCEqpJjlD,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
68bIcQDgcc,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
nBSZ2xNy1y,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
oWhY2pI3ZG,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
KcU2JpoCf9,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
LC9gU7zl2A,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
IIoLHMsQRC,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
9Bh1ukNLrY,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
vfTRt1iGnp,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
5GuzPO6yDX,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
DlV5N9xpfP,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
ICTkNztQyt,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
ZFJX6rEJxw,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
bYuNW58rtH,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
BsfMfQgxY8,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
cjxrN5pHUM,d43f8a2a-077d-4dfb-9140-1ae1fb792dd2,23:02
fYZz0H4NLp,,
IVkcqiB0Hb,,23:02
Pxobk35rx4,,23:02
aZEvqLWhKN,,23:02
IviR3c3esj,,23:02
Xmil7uh6E8,,23:02
8UolPlrd4Q,,23:02
GvWBfnxyKn,,23:02
CH8oVz7yNq,,23:02
2N6UfUKbfQ,,23:02
Q6IrQXK5OL,,
ew4RP0sKdc,,
