tag_id,party_id,log_time
PlzLm3qaoG,496ef8db-cd04-423b-9253-07a8549937f8,23:16
xQzJF6MSNn,496ef8db-cd04-423b-9253-07a8549937f8,23:16
MqNWpW6HGP,a5995acd-038d-42d9-964d-d0c5047bed8b,23:16
LrBYohduj1,a5995acd-038d-42d9-964d-d0c5047bed8b,23:16
Sv4WF6jL7e,a5995acd-038d-42d9-964d-d0c5047bed8b,23:16
Bwl8wsJKuG,a5995acd-038d-42d9-964d-d0c5047bed8b,23:16
vZCMkfwSFt,a5995acd-038d-42d9-964d-d0c5047bed8b,23:16
wrdMVEUcmC,a4823d2f-f678-4479-a75f-555063be13ad,23:16
T3rph80VHa,a4823d2f-f678-4479-a75f-555063be13ad,23:16
J9y3G9j383,a4823d2f-f678-4479-a75f-555063be13ad,23:16
StM9g8OngZ,3c1fe53c-b1ca-40a0-a840-5f536ceaa4e6,23:16
9qwWlAFxUa,3c1fe53c-b1ca-40a0-a840-5f536ceaa4e6,23:16
ikxBYsJQMH,01f1ef8c-be7d-458b-952c-a46111e60590,23:16
80cptpJ0Ik,01f1ef8c-be7d-458b-952c-a46111e60590,23:16
s8Adu6WyXc,01f1ef8c-be7d-458b-952c-a46111e60590,23:16
qWyoQttySX,de7c5047-68ae-4b01-a242-3150ef848a66,23:13
jfuJvBFjrI,de7c5047-68ae-4b01-a242-3150ef848a66,23:13
9UbPnYQCQS,de7c5047-68ae-4b01-a242-3150ef848a66,23:13
4iJdAFfFCa,de7c5047-68ae-4b01-a242-3150ef848a66,23:13
5WcVx5Zz73,de7c5047-68ae-4b01-a242-3150ef848a66,23:13
wfzIuRzU2Q,71a6c743-70be-439d-818e-ebd25e49c74e,23:13
iKmNaIfxbe,8034311c-6ccb-4bfd-8666-bcb072c66a98,23:13
LANgwUePdV,8034311c-6ccb-4bfd-8666-bcb072c66a98,23:13
MuQFtCoyGm,8034311c-6ccb-4bfd-8666-bcb072c66a98,23:13
F93bEHfM31,8034311c-6ccb-4bfd-8666-bcb072c66a98,23:13
L1t4exFOd7,8034311c-6ccb-4bfd-8666-bcb072c66a98,23:13
3rxmXMbzWJ,3d5e4690-04f3-4671-bf91-77203b31d685,23:16
2p4t9bLvUb,97a4301b-0381-4b6e-8be3-314d8475d8f1,23:13
zy9h0JN8Rh,97a4301b-0381-4b6e-8be3-314d8475d8f1,23:13
Cvh1HKCbeB,c926987e-a1dd-4666-9d1d-2b8b847e83bf,23:13
ZuMydk90hc,c926987e-a1dd-4666-9d1d-2b8b847e83bf,23:13
0VzWXodFZn,c926987e-a1dd-4666-9d1d-2b8b847e83bf,23:13
vlfwB7SECY,d3b456ec-9df7-4f35-810b-b5845fe6ddb4,23:20
6mbSNikY93,d3b456ec-9df7-4f35-810b-b5845fe6ddb4,23:20
sCWzFTfR2A,d3b456ec-9df7-4f35-810b-b5845fe6ddb4,23:20
y5XZb6N04L,eb7e70e8-8db3-4d2d-a651-177f35628d0f,23:20
PggjgzzMI4,eb7e70e8-8db3-4d2d-a651-177f35628d0f,23:20
N4qBczqPTB,eb7e70e8-8db3-4d2d-a651-177f35628d0f,23:20
XZcXuEhc27,eb7e70e8-8db3-4d2d-a651-177f35628d0f,23:20
B19Bwwiim4,eb7e70e8-8db3-4d2d-a651-177f35628d0f,23:20
FPiNrpR8sr,1a22d14d-75b9-44a0-a796-f2b6cde8891b,23:20
0WA1iBXXqA,1a22d14d-75b9-44a0-a796-f2b6cde8891b,23:20
XWVNAPFNep,1a22d14d-75b9-44a0-a796-f2b6cde8891b,23:20
cUgoFOhqLU,28936d77-6337-4bc5-b12f-f8a41dfbad8e,23:13
pZ8mApvONu,28936d77-6337-4bc5-b12f-f8a41dfbad8e,23:13
kcKXPRwguG,6fba5231-1b53-462c-a20e-5f23c331946b,23:20
4gfP8GPvRT,6fba5231-1b53-462c-a20e-5f23c331946b,23:20
zT04dfiE7r,c7cda3c3-89a1-462e-8c95-4f32b7ba018c,23:27
eJvbFxp0h8,c7cda3c3-89a1-462e-8c95-4f32b7ba018c,23:27
2iNNW8eS1C,c7cda3c3-89a1-462e-8c95-4f32b7ba018c,23:27
1ckxHGMQzD,67c39906-d689-4830-8b19-7336fe962d46,23:27
mSxZ3Oja5S,67c39906-d689-4830-8b19-7336fe962d46,23:27
4TFmI49pmH,a829f6b6-c71e-4747-99a7-c4a8a022cb9c,23:20
NnXpvn4wOJ,a829f6b6-c71e-4747-99a7-c4a8a022cb9c,23:20
IjsIlLsaAX,a829f6b6-c71e-4747-99a7-c4a8a022cb9c,23:20
P2vOWwoZgO,a829f6b6-c71e-4747-99a7-c4a8a022cb9c,23:20
PjsdWKzyGd,d64f6757-b641-4a74-b9d0-ad748af36168,23:27
uWm3sPzuHa,d64f6757-b641-4a74-b9d0-ad748af36168,23:27
5QZLe87BG5,d64f6757-b641-4a74-b9d0-ad748af36168,23:27
rw26tWha81,d64f6757-b641-4a74-b9d0-ad748af36168,23:27
9l4Z03331V,d64f6757-b641-4a74-b9d0-ad748af36168,23:27
Xhi5FdvqTp,9d5dbbee-c7c8-40d5-be3f-46af643c0c88,23:27
68mZFTQAXp,9d5dbbee-c7c8-40d5-be3f-46af643c0c88,23:27
3tyTeX768Y,9d5dbbee-c7c8-40d5-be3f-46af643c0c88,23:27
amRsQN81sH,9d5dbbee-c7c8-40d5-be3f-46af643c0c88,23:27
Amk2afZ35A,6400f921-b3fc-4ec2-9dd7-b3814b3f4166,23:32
pRsJsLpP8f,6400f921-b3fc-4ec2-9dd7-b3814b3f4166,23:32
gH9dY07DBS,6400f921-b3fc-4ec2-9dd7-b3814b3f4166,23:32
ljsWVslfvR,6400f921-b3fc-4ec2-9dd7-b3814b3f4166,23:32
q1YQ8MllRE,e7d0509b-11ec-4d1b-9933-896ac938fb27,23:27
Gnmn2c28EK,e7d0509b-11ec-4d1b-9933-896ac938fb27,23:27
R8MLFCrTMx,f219f759-6aad-4f25-a8c6-020097d734cf,23:32
0QUUIP8HbI,f219f759-6aad-4f25-a8c6-020097d734cf,23:32
ajVTRwmL1n,f219f759-6aad-4f25-a8c6-020097d734cf,23:32
rYM2yTA0Cx,f219f759-6aad-4f25-a8c6-020097d734cf,23:32
SzFb9NgSAR,3be2aa88-97cd-43a4-9fec-55764cd2e6d9,23:32
URY3v7jBF6,3be2aa88-97cd-43a4-9fec-55764cd2e6d9,23:32
brdo1aka9f,3be2aa88-97cd-43a4-9fec-55764cd2e6d9,23:32
iOcsrJykuA,3be2aa88-97cd-43a4-9fec-55764cd2e6d9,23:32
LIVeFzTzxt,3be2aa88-97cd-43a4-9fec-55764cd2e6d9,23:32
mz5F5pq86T,c0b519f0-53cc-4dfd-8a21-28d56ae417ba,23:32
TJGOmGWzu6,c0b519f0-53cc-4dfd-8a21-28d56ae417ba,23:32
o1Af3Q2fR5,0553869e-f02a-4bdb-8967-ba10bebfe943,23:38
tUrifhbs4Z,0553869e-f02a-4bdb-8967-ba10bebfe943,23:38
9i9McwtsNh,0553869e-f02a-4bdb-8967-ba10bebfe943,23:38
JUdTrrFTpR,0553869e-f02a-4bdb-8967-ba10bebfe943,23:38
sgeEHXQEst,b57128dc-21d3-4954-9710-2de1f6ece9e4,23:32
PmV6CdZEFQ,b57128dc-21d3-4954-9710-2de1f6ece9e4,23:32
dmIEljjhlJ,8e19d1a3-ed8f-46c6-9da3-ad39a580f06b,23:38
7zWPNtoPhQ,8e19d1a3-ed8f-46c6-9da3-ad39a580f06b,23:38
tdyC9HmoSJ,3f682f21-e6f8-4ec4-9bfa-72cc6a35fb8d,23:38
0p7wqqKuBN,3f682f21-e6f8-4ec4-9bfa-72cc6a35fb8d,23:38
e30X48srnQ,3f682f21-e6f8-4ec4-9bfa-72cc6a35fb8d,23:38
kvaSGRXhVT,3f682f21-e6f8-4ec4-9bfa-72cc6a35fb8d,23:38
AFjHG47Y35,0d49b99a-a336-4eb0-864b-8c5fa298f4cc,23:44
TkUVt5X7uu,0d49b99a-a336-4eb0-864b-8c5fa298f4cc,23:44
LC3vQBOXeG,0d49b99a-a336-4eb0-864b-8c5fa298f4cc,23:44
ON90QfTRQP,0d49b99a-a336-4eb0-864b-8c5fa298f4cc,23:44
CW8eW8LSkp,59a1e881-8d8f-498a-b239-6c32d1a3901f,23:44
xVqZTBFUet,59a1e881-8d8f-498a-b239-6c32d1a3901f,23:44
5jJu9dqHFG,59a1e881-8d8f-498a-b239-6c32d1a3901f,23:44
gRS9E5Be5s,59a1e881-8d8f-498a-b239-6c32d1a3901f,23:44
d43IjVUJfw,41108fa8-60bc-4236-87ca-e07fff0164e1,23:44
HQcFvEMfS8,41108fa8-60bc-4236-87ca-e07fff0164e1,23:44
bTe3vrXOU1,41108fa8-60bc-4236-87ca-e07fff0164e1,23:44
lYiMPPJ3Ov,41108fa8-60bc-4236-87ca-e07fff0164e1,23:44
Ig1EToeVFc,d32b0845-9baf-45f1-b425-f76a3ef05eef,23:38
vxxhXLa65q,d32b0845-9baf-45f1-b425-f76a3ef05eef,23:38
cY9328bE3q,d32b0845-9baf-45f1-b425-f76a3ef05eef,23:38
b6UyFCLZxV,d32b0845-9baf-45f1-b425-f76a3ef05eef,23:38
94yVHTXeR4,d32b0845-9baf-45f1-b425-f76a3ef05eef,23:38
84zhcY4I1m,3286f71e-665c-426d-8e69-d53cc9375bc0,23:38
zxJ3bI5viO,d93f34d9-bfc3-4591-92b2-3f61ecce72c5,23:44
essaEq5lZX,d93f34d9-bfc3-4591-92b2-3f61ecce72c5,23:44
YKuQRGwlTP,d93f34d9-bfc3-4591-92b2-3f61ecce72c5,23:44
POCEWM9Elv,d93f34d9-bfc3-4591-92b2-3f61ecce72c5,23:44
KKr8TJyYSN,d93f34d9-bfc3-4591-92b2-3f61ecce72c5,23:44
SkfXjvDj4b,ebdc0d89-7dbf-4d75-abd6-179f80a417e8,23:46
Ri3IjHx6Il,ebdc0d89-7dbf-4d75-abd6-179f80a417e8,23:46
6NkYQMVItn,ebdc0d89-7dbf-4d75-abd6-179f80a417e8,23:46
dXaqs2Byca,c2512fb3-33e7-4037-9095-d2bdf7f551ad,23:46
hDgBO6jCU6,c2512fb3-33e7-4037-9095-d2bdf7f551ad,23:46
kvlqZ7UWJN,c2512fb3-33e7-4037-9095-d2bdf7f551ad,23:46
ZxjTMdRPNb,296028e2-8502-42e4-80d7-fc9df6135bd0,23:46
W2scRM0cXf,296028e2-8502-42e4-80d7-fc9df6135bd0,23:46
gchYclqIqb,296028e2-8502-42e4-80d7-fc9df6135bd0,23:46
qxmoeFsuUW,296028e2-8502-42e4-80d7-fc9df6135bd0,23:46
vyESrpWLFe,34655790-32bd-4b79-a712-50301b2a1e6e,23:46
29YbfhFM15,34655790-32bd-4b79-a712-50301b2a1e6e,23:46
bO6NmuWTnC,34655790-32bd-4b79-a712-50301b2a1e6e,23:46
QOj7CF5UJr,8517fe5f-f612-4065-984e-ec8329ab85e1,23:46
yACYjyIIvu,8517fe5f-f612-4065-984e-ec8329ab85e1,23:46
UQJQpoe2Ip,8517fe5f-f612-4065-984e-ec8329ab85e1,23:46
AKQePsreRB,8517fe5f-f612-4065-984e-ec8329ab85e1,23:46
cHZDVNtlrH,6f7bf755-56d3-4045-83c8-8dc4cfd46e24,23:48
gMlDavTFLz,6f7bf755-56d3-4045-83c8-8dc4cfd46e24,23:48
dpDUzpC27G,6f7bf755-56d3-4045-83c8-8dc4cfd46e24,23:48
GEvgOEl3lY,6f7bf755-56d3-4045-83c8-8dc4cfd46e24,23:48
4VwFzMWpTD,6f7bf755-56d3-4045-83c8-8dc4cfd46e24,23:48
YVYfypTr4k,645d9204-8e0a-44dc-9822-f38a64372ba2,23:48
aHy4HIeAEt,645d9204-8e0a-44dc-9822-f38a64372ba2,23:48
MT6HCl7JMN,645d9204-8e0a-44dc-9822-f38a64372ba2,23:48
adDYAyWWVo,6eda8011-c20f-46c8-932c-e4ff08324ecd,23:48
dIdJxXOacQ,6eda8011-c20f-46c8-932c-e4ff08324ecd,23:48
DTVcPQMbhA,6eda8011-c20f-46c8-932c-e4ff08324ecd,23:48
Mi8BZOizvC,aa63a4c3-80cc-4545-9ee2-03f1f72ec70b,23:48
1NcaDCYHH2,aa63a4c3-80cc-4545-9ee2-03f1f72ec70b,23:48
RH9S8KNW3K,b131a86e-3d32-4e9f-8a4d-5a6f3a13b2c1,23:48
3mIvm6lOwB,b131a86e-3d32-4e9f-8a4d-5a6f3a13b2c1,23:48
Ty807SeChw,b131a86e-3d32-4e9f-8a4d-5a6f3a13b2c1,23:48
wBEpuzQ2it,b131a86e-3d32-4e9f-8a4d-5a6f3a13b2c1,23:48
