tag_id,party_id,log_time
UtHLjJ4AEF,86ce84b7-41da-40eb-a10f-0022fc995614,23:30
lq6jqIIqHH,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,23:30
Ai5X1zHiBg,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,23:30
eN1sVxfZQZ,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,23:30
9yHzQYjhVm,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,23:30
F41a45Eary,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,23:30
1SXzv5Xiga,54a94368-378a-4920-9b53-2b93e088ce37,23:34
RNWsvFbz1R,54a94368-378a-4920-9b53-2b93e088ce37,23:34
sFB29nqK5f,54a94368-378a-4920-9b53-2b93e088ce37,23:34
SeoTDZJ3vI,54a94368-378a-4920-9b53-2b93e088ce37,23:34
GfTds0dOwk,fc5cfb7a-5100-47fc-8bdd-e827796753f5,23:34
eUuqOi8ZZw,fc5cfb7a-5100-47fc-8bdd-e827796753f5,23:34
NPDs6qH21Q,fc5cfb7a-5100-47fc-8bdd-e827796753f5,23:34
BhTTEIstdH,4a2414ae-50f9-455e-9377-62fc3258c5c3,23:34
fs8vXl9mDF,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,23:34
XoQqUZvTz4,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,23:34
VfpWiDL7Mc,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,23:34
30gOX4KJos,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,23:34
BPpJbYJgOp,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,23:34
Ywk1de6LJ6,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,23:34
RxnBLralwZ,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,23:34
m8P6kdNxCx,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,23:34
Kaz0Hdd3He,2b7f262b-89ab-4908-9f50-96c584fb11ed,23:40
2wE3bOCxi6,2b7f262b-89ab-4908-9f50-96c584fb11ed,23:40
qHkCwfCIpV,2b7f262b-89ab-4908-9f50-96c584fb11ed,23:40
OuCu7V5mDS,2b7f262b-89ab-4908-9f50-96c584fb11ed,23:40
wdxfA5sIsR,42af89ea-70eb-4146-bdcb-9601af9bdaba,23:40
U5jHc7OXXP,42af89ea-70eb-4146-bdcb-9601af9bdaba,23:40
ErpiViubc0,42af89ea-70eb-4146-bdcb-9601af9bdaba,23:40
5DcUlYhlV7,42af89ea-70eb-4146-bdcb-9601af9bdaba,23:40
FOAVQ4VnoW,b1749d34-050d-43e9-b552-bbc9eedfd897,23:40
6BYzgkUsPW,b1749d34-050d-43e9-b552-bbc9eedfd897,23:40
lwTCrUpxnT,c23fcfec-c474-4678-be1d-7f8cb6e4c838,23:40
WyhqahjumV,c23fcfec-c474-4678-be1d-7f8cb6e4c838,23:40
y2Qg3jgZG4,c23fcfec-c474-4678-be1d-7f8cb6e4c838,23:40
W4etNmK9WM,c23fcfec-c474-4678-be1d-7f8cb6e4c838,23:40
sQn3vm7TBY,ebdfd1b6-818b-4e83-9bd8-e8cc13a82a4d,23:40
CwghMBlEAh,ebdfd1b6-818b-4e83-9bd8-e8cc13a82a4d,23:40
