tag_id,party_id,log_time
UfAHHXgh6h,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,22:03
s8JnRPbS8f,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,22:03
0Hd6OiUocL,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,22:03
SVt411m01e,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,22:03
nIEyssgW1x,40955348-4048-49b4-9ad2-28a9637833a0,22:03
eb8EPTNpPf,40955348-4048-49b4-9ad2-28a9637833a0,22:03
ClybYR5aEr,40955348-4048-49b4-9ad2-28a9637833a0,22:03
CjtH1NuC3C,40955348-4048-49b4-9ad2-28a9637833a0,22:03
gY6TDXDx6H,40955348-4048-49b4-9ad2-28a9637833a0,22:03
ZCTo1VIG7k,7c14b55d-cd8d-49ea-a569-3d0040e405ce,23:03
5aSXCzhulm,7c14b55d-cd8d-49ea-a569-3d0040e405ce,23:03
MqFEhFiF2V,7c14b55d-cd8d-49ea-a569-3d0040e405ce,23:03
bGGfx6ScVE,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,23:03
uyDD7cfwrR,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,23:03
UfAHHXgh6h,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,23:03
s8JnRPbS8f,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,23:03
0Hd6OiUocL,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,23:03
SVt411m01e,cb2635ca-5347-4164-a7b3-c67e7bf1f1aa,23:03
nIEyssgW1x,40955348-4048-49b4-9ad2-28a9637833a0,23:03
eb8EPTNpPf,40955348-4048-49b4-9ad2-28a9637833a0,23:03
ClybYR5aEr,40955348-4048-49b4-9ad2-28a9637833a0,23:03
CjtH1NuC3C,40955348-4048-49b4-9ad2-28a9637833a0,23:03
gY6TDXDx6H,40955348-4048-49b4-9ad2-28a9637833a0,23:03
XFXmCq5bSJ,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,23:07
sh9DtBOvPa,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,23:07
4yj7FOCoXL,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,23:07
DmU2ft45ME,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,23:07
AFfSM6TELQ,a65047a4-0f92-42db-aa16-697b19b4f3af,23:07
67skEXF7Os,a65047a4-0f92-42db-aa16-697b19b4f3af,23:07
F0oNqFO63D,a65047a4-0f92-42db-aa16-697b19b4f3af,23:07
k3fQ1zbyhz,a65047a4-0f92-42db-aa16-697b19b4f3af,23:07
BnT5Qm3Zjt,4e119d77-66c7-4357-8546-dd924a5c82f4,23:07
XFXmCq5bSJ,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,0:07
sh9DtBOvPa,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,0:07
4yj7FOCoXL,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,0:07
DmU2ft45ME,df0fa3a8-bcb5-49d0-b6e2-3acbafbd3ea7,0:07
AFfSM6TELQ,a65047a4-0f92-42db-aa16-697b19b4f3af,0:07
67skEXF7Os,a65047a4-0f92-42db-aa16-697b19b4f3af,0:07
F0oNqFO63D,a65047a4-0f92-42db-aa16-697b19b4f3af,0:07
k3fQ1zbyhz,a65047a4-0f92-42db-aa16-697b19b4f3af,0:07
BnT5Qm3Zjt,4e119d77-66c7-4357-8546-dd924a5c82f4,0:07
