tag_id,party_id,log_time
Ln0r9oatHd,2b4f8cab-b388-427e-8252-8fe3079e914d,23:09
mXHSlQft4v,2b4f8cab-b388-427e-8252-8fe3079e914d,23:09
Ae3Ye9HQz7,2b4f8cab-b388-427e-8252-8fe3079e914d,23:09
6wvaumnFs8,4c325234-ae95-4a94-9b5e-093a8ff6014d,23:09
34rlbLaHZR,4c325234-ae95-4a94-9b5e-093a8ff6014d,23:09
zOq79AmS9K,4c325234-ae95-4a94-9b5e-093a8ff6014d,23:09
NjcNX0Vhta,7cf416ed-6222-4d6f-92c9-f13eb45d397a,23:09
fqb83Tr14M,7cf416ed-6222-4d6f-92c9-f13eb45d397a,23:09
aruIQZuKv8,7cf416ed-6222-4d6f-92c9-f13eb45d397a,23:09
nCb17cOKt2,7cf416ed-6222-4d6f-92c9-f13eb45d397a,23:09
qTf4tXltYk,6d5dfd41-e251-46fd-9bdb-da84efee38ce,23:09
e6H3eagFVV,7fc8b657-997f-4e05-9924-4eb362b0c4c7,23:09
t4FkeoTeT5,7fc8b657-997f-4e05-9924-4eb362b0c4c7,23:09
1iRpKgQUBX,3c0df1b3-2a76-42f9-b58f-a841607f1f68,23:18
v3dWEB3UBX,3c0df1b3-2a76-42f9-b58f-a841607f1f68,23:18
Ezelk0NTlL,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
IAjuRUuKIw,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
lIhlBikDEI,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
ZSTGYEEmk3,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
40o9Ohkxcg,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
hBBmVid2hJ,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
t1XEcmXrFg,9719c405-1a85-408d-8d6e-3ea08db0efa5,23:18
LogUEnWCAo,7bc46e1c-e66b-4db5-a4c9-dbeec0ea5acf,23:18
mYbatYAMab,7bc46e1c-e66b-4db5-a4c9-dbeec0ea5acf,23:18
xLwHCCuPWJ,7bc46e1c-e66b-4db5-a4c9-dbeec0ea5acf,23:18
SFBUXh5oqi,7bc46e1c-e66b-4db5-a4c9-dbeec0ea5acf,23:18
068hU7qbE8,6ce520f0-7fef-49cc-ae8b-964b030038b7,23:21
pm1wIwO4ib,6ce520f0-7fef-49cc-ae8b-964b030038b7,23:21
ROg07PTNbQ,6ce520f0-7fef-49cc-ae8b-964b030038b7,23:21
WgoMSaNg4b,6ce520f0-7fef-49cc-ae8b-964b030038b7,23:21
NGuMU4OOA3,6ce520f0-7fef-49cc-ae8b-964b030038b7,23:21
QepvlexFUb,006f5780-ae1d-47d7-9c00-98728dee075d,23:21
toDzyffayc,006f5780-ae1d-47d7-9c00-98728dee075d,23:21
bTBCGsR6KD,006f5780-ae1d-47d7-9c00-98728dee075d,23:21
WFD9DfDexP,006f5780-ae1d-47d7-9c00-98728dee075d,23:21
nxPnYwJvCU,906cfb26-8603-4dca-b89e-8a132b0e766c,23:21
Ghr34fJnCs,906cfb26-8603-4dca-b89e-8a132b0e766c,23:21
EfqgjGH3nn,906cfb26-8603-4dca-b89e-8a132b0e766c,23:21
osrpfWqHFB,906cfb26-8603-4dca-b89e-8a132b0e766c,23:21
Cba9GBmqkH,ee8d55bb-6617-4027-ab76-163f70ea8930,23:18
5wBMYdXNjf,ee8d55bb-6617-4027-ab76-163f70ea8930,23:18
97StHoA1ti,5783c9a9-34a1-4ae2-95bd-b53390e7e182,23:21
mZSTQRwGHd,5783c9a9-34a1-4ae2-95bd-b53390e7e182,23:21
7rxR866YWI,d8850dc5-ba02-4849-a3df-ac50e0c150d6,23:25
oZRBcqMEt1,d8850dc5-ba02-4849-a3df-ac50e0c150d6,23:25
wMUqDz3cVr,d8850dc5-ba02-4849-a3df-ac50e0c150d6,23:25
DTrliRlMOq,564b6612-b677-4d4f-9da7-a2f4e51e127c,23:25
CSxYg5RjfX,564b6612-b677-4d4f-9da7-a2f4e51e127c,23:25
giMImsV6hc,564b6612-b677-4d4f-9da7-a2f4e51e127c,23:25
srdGk15JAf,fa4885c1-c26e-4a63-ba2c-b82246652f9c,23:25
2xCKV8TAAg,fa4885c1-c26e-4a63-ba2c-b82246652f9c,23:25
MAClzjMmCc,fa4885c1-c26e-4a63-ba2c-b82246652f9c,23:25
v1HZWVyu2Z,c4c909b2-9f6d-436a-a7fe-a739eefa1f4d,23:25
Hesg2U3elS,17338f8c-218b-4049-b03f-b7a5557e52a9,23:25
9A6N1B2vyw,17338f8c-218b-4049-b03f-b7a5557e52a9,23:25
tZ6u5wEGQw,17338f8c-218b-4049-b03f-b7a5557e52a9,23:25
Xkz0Pu541d,6732978a-2a90-4476-9570-7e8b3b5a404e,23:29
tvpzHfSZe3,6732978a-2a90-4476-9570-7e8b3b5a404e,23:29
2Kl9rnGSyp,6732978a-2a90-4476-9570-7e8b3b5a404e,23:29
Xf1Ntd6iPn,6732978a-2a90-4476-9570-7e8b3b5a404e,23:29
MgsYIJcwfX,4db8ac67-cf40-4240-b8c2-dec9374416ca,23:25
AspFUUQFxX,4db8ac67-cf40-4240-b8c2-dec9374416ca,23:25
S79kwW1J33,dc0bdeb2-9888-4215-91cb-08b1a809a859,23:29
Mzr9pMikYt,dc0bdeb2-9888-4215-91cb-08b1a809a859,23:29
NHfDoOyblx,dc0bdeb2-9888-4215-91cb-08b1a809a859,23:29
XqUPAAIY9b,dc0bdeb2-9888-4215-91cb-08b1a809a859,23:29
e0RwjUXake,dc0bdeb2-9888-4215-91cb-08b1a809a859,23:29
KHTLSDzUY6,f3477745-2849-4bd3-978c-631545792f7d,23:29
G33LgkFlZv,f3477745-2849-4bd3-978c-631545792f7d,23:29
nlHd1pyWDa,f3477745-2849-4bd3-978c-631545792f7d,23:29
LvNqBiZOTz,f3477745-2849-4bd3-978c-631545792f7d,23:29
llFpHaBiNN,641cf17b-f620-4823-8fc3-8d470f4e5435,23:35
5M8b0fpcNj,641cf17b-f620-4823-8fc3-8d470f4e5435,23:35
7O09cCVm5l,641cf17b-f620-4823-8fc3-8d470f4e5435,23:35
BfYJRRz1g3,641cf17b-f620-4823-8fc3-8d470f4e5435,23:35
B2w0Gej9ns,641cf17b-f620-4823-8fc3-8d470f4e5435,23:35
i6eyVduicc,2a5423a4-9bbe-4dc7-80f2-050a055aaf5b,23:35
BGPNUAjyub,2a5423a4-9bbe-4dc7-80f2-050a055aaf5b,23:35
R9zYHHKmPw,2a5423a4-9bbe-4dc7-80f2-050a055aaf5b,23:35
Bc0mwXlJvj,29a4bfdb-582c-4d49-9524-83e85f06eab2,23:35
0xSHtERfep,29a4bfdb-582c-4d49-9524-83e85f06eab2,23:35
XqaK6OfAec,29a4bfdb-582c-4d49-9524-83e85f06eab2,23:35
6rKvjlfRCQ,af542876-2416-4bc5-816c-d34353f586d5,23:35
AkrHpFe9AR,af542876-2416-4bc5-816c-d34353f586d5,23:35
LnC70YKqpG,af542876-2416-4bc5-816c-d34353f586d5,23:35
Obv3g9oDcx,af542876-2416-4bc5-816c-d34353f586d5,23:35
DliCUhAEQF,b7c7d18a-1847-4eef-9546-a55e2d8f3301,23:29
UwfBNdG3Jx,b7c7d18a-1847-4eef-9546-a55e2d8f3301,23:29
oun5Lj6MaF,b7c7d18a-1847-4eef-9546-a55e2d8f3301,23:29
VvcutdtDsN,12c4ae50-6eb6-4359-95c4-70290c11d139,23:38
FY9ojwFN09,12c4ae50-6eb6-4359-95c4-70290c11d139,23:38
rQ8jA65Yl7,12c4ae50-6eb6-4359-95c4-70290c11d139,23:38
G0rOAA1lDO,12c4ae50-6eb6-4359-95c4-70290c11d139,23:38
u1JBkvp6M5,12c4ae50-6eb6-4359-95c4-70290c11d139,23:38
GERiLnVR9T,7ae12a76-c897-4ae8-9ac3-c2dc4f169133,23:38
SggoOqbkVn,7ae12a76-c897-4ae8-9ac3-c2dc4f169133,23:38
oE90yiyjFt,7ae12a76-c897-4ae8-9ac3-c2dc4f169133,23:38
juwKO7eocF,7ae12a76-c897-4ae8-9ac3-c2dc4f169133,23:38
iRbvSMu0ng,6d827622-c276-484c-ad72-8cbe685263c3,23:38
jj4Rv2hOW0,6d827622-c276-484c-ad72-8cbe685263c3,23:38
WOkUAuOcyj,6d827622-c276-484c-ad72-8cbe685263c3,23:38
BoKInkY6KN,6d827622-c276-484c-ad72-8cbe685263c3,23:38
nD5grV1iZe,6d827622-c276-484c-ad72-8cbe685263c3,23:38
xi9ChJiY0Q,6d827622-c276-484c-ad72-8cbe685263c3,23:38
