tag_id,party_id,log_time
rSc6Gu7sQz,3e61b617-eb09-40c5-946c-bbc14167596b,23:07
GCjZUAmAjo,3e61b617-eb09-40c5-946c-bbc14167596b,23:07
bj5q0OTxWV,e8d859f5-8b77-4f03-bacd-f849a4550d38,23:04
uLx0c65RMw,e8d859f5-8b77-4f03-bacd-f849a4550d38,23:04
bTv8F4WfBO,e8d859f5-8b77-4f03-bacd-f849a4550d38,23:04
hSPsGKzyfK,e8d859f5-8b77-4f03-bacd-f849a4550d38,23:04
MN1o0az7ab,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
iUz8UF5Zlt,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
voqalnZLVh,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
IsUJvRYXUo,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
gJbMg62uUb,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
wRbT1soEXq,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
Z5jQ5v3bkE,cb1d5868-66c2-49b8-bb91-14a0ec14f844,23:07
MnjbdMqSxu,ff991d39-2c55-40f4-8bd7-6e4478d300cf,23:07
B8JcGTwOdj,ff991d39-2c55-40f4-8bd7-6e4478d300cf,23:07
3OEJ8gvLAC,ff991d39-2c55-40f4-8bd7-6e4478d300cf,23:07
PY4fFCpzQ8,ff991d39-2c55-40f4-8bd7-6e4478d300cf,23:07
4FEH5Sz1Nd,fd97148e-4266-45ee-8512-7fe932cfedc6,23:16
m10Z2Fykwv,fd97148e-4266-45ee-8512-7fe932cfedc6,23:16
CSEIt1K9yk,fd97148e-4266-45ee-8512-7fe932cfedc6,23:16
z6nX1zscwb,c71c9d5d-6180-4702-9e3f-ff23b7666625,23:16
9oekhWgamQ,c71c9d5d-6180-4702-9e3f-ff23b7666625,23:16
kOzN0YsQkd,c71c9d5d-6180-4702-9e3f-ff23b7666625,23:16
z3lWz2pzsd,d7135a9b-248d-498e-a634-4389dffc22ff,23:12
fSpd5UCYUN,d7135a9b-248d-498e-a634-4389dffc22ff,23:12
sbTaOKQfgd,6bc47105-8eca-438f-9f85-6ff6c86f7ae5,23:16
H1cLmP1PH5,6bc47105-8eca-438f-9f85-6ff6c86f7ae5,23:16
W43Y7IDfNR,6bc47105-8eca-438f-9f85-6ff6c86f7ae5,23:16
9FFoEsX39b,ec5377a5-5046-4a57-a8a6-a70682d165c5,23:16
xGlKmCOm4k,ec5377a5-5046-4a57-a8a6-a70682d165c5,23:16
RpN90ZHCx9,ec5377a5-5046-4a57-a8a6-a70682d165c5,23:16
MJrqoRnl89,daf66c38-95bb-4df8-9866-4900021a0710,23:16
GAx7L2Z3we,daf66c38-95bb-4df8-9866-4900021a0710,23:16
gtiz0PZfM2,daf66c38-95bb-4df8-9866-4900021a0710,23:16
gUuy0MUtqT,daf66c38-95bb-4df8-9866-4900021a0710,23:16
X8IqhYjKzo,daf66c38-95bb-4df8-9866-4900021a0710,23:16
tAgsdtPEHt,c3d92565-033c-4c8a-98f8-7db03707730f,23:12
saW2KlHyvd,c3d92565-033c-4c8a-98f8-7db03707730f,23:12
nWKpMi1yzP,c3d92565-033c-4c8a-98f8-7db03707730f,23:12
Bx59x3Iw10,c3d92565-033c-4c8a-98f8-7db03707730f,23:12
85rNc25qgX,9c2a01ff-34bc-4072-9d06-1a11fb6e3d2c,23:12
SBvLiwoRY8,72abdadf-d6ed-48ca-a2e6-93a6dd7e87b3,23:12
2cQgVd1KdJ,72abdadf-d6ed-48ca-a2e6-93a6dd7e87b3,23:12
MhNG39ldTa,72abdadf-d6ed-48ca-a2e6-93a6dd7e87b3,23:12
wlUuteN0c8,72abdadf-d6ed-48ca-a2e6-93a6dd7e87b3,23:12
fXwn4ydRBE,772c124a-77fc-4eff-bd8d-18c50185ad1e,23:12
E9DJ4JwgZ6,019b892b-812e-4b2c-9812-b78ce9cce100,23:12
2ZGyJbwRI4,019b892b-812e-4b2c-9812-b78ce9cce100,23:12
7Grzlx2mgV,019b892b-812e-4b2c-9812-b78ce9cce100,23:12
hYSquoiYIl,019b892b-812e-4b2c-9812-b78ce9cce100,23:12
Pyx4I086x7,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
hizrCQwlV0,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
FRxYwyMPJv,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
L2P2fBrfZh,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
H1ILtx0rtc,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
uiPur2V97b,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
R3wMHMSvBY,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
t7K2HCszop,4df70075-3ed7-443c-9b9b-b8cd260ca7b7,23:20
v1MDCtR2qr,802c5b2a-b46f-432a-951e-7dc0e5e2afc3,23:20
Ypa4CnyjDV,802c5b2a-b46f-432a-951e-7dc0e5e2afc3,23:20
a0CnDpgLxL,802c5b2a-b46f-432a-951e-7dc0e5e2afc3,23:20
Keey9rXTJl,802c5b2a-b46f-432a-951e-7dc0e5e2afc3,23:20
GZE26YIUv6,802c5b2a-b46f-432a-951e-7dc0e5e2afc3,23:20
76uqtGrfVA,0b198e86-9d75-41a1-bb2a-1c659221aaa8,23:20
5LScCqlcCz,0b198e86-9d75-41a1-bb2a-1c659221aaa8,23:20
eO2UzVJEti,0b198e86-9d75-41a1-bb2a-1c659221aaa8,23:20
7fCtmuBifQ,44afb508-baef-4259-b311-7bc91297dd13,23:24
g8c2nWSrfX,44afb508-baef-4259-b311-7bc91297dd13,23:24
jAvXrDV6M0,44afb508-baef-4259-b311-7bc91297dd13,23:24
JCnu3FCtcG,3ac8b624-08d9-4501-9893-593252ddde69,23:24
cJl1MTevMO,3ac8b624-08d9-4501-9893-593252ddde69,23:24
THtJeA9RqT,77cccd5a-b102-4129-b141-6454135f95d6,23:24
YWzKYPOKjm,77cccd5a-b102-4129-b141-6454135f95d6,23:24
9WUoSSYvQ9,77cccd5a-b102-4129-b141-6454135f95d6,23:24
y2LnjrhvsI,77cccd5a-b102-4129-b141-6454135f95d6,23:24
jIV22uyRaM,77cccd5a-b102-4129-b141-6454135f95d6,23:24
O3Y3NimFR3,7d60b9fa-fbfc-4d8a-b959-caa3272d62ca,23:24
L9yHUYf79W,7d60b9fa-fbfc-4d8a-b959-caa3272d62ca,23:24
XmoeHWaO2b,7d60b9fa-fbfc-4d8a-b959-caa3272d62ca,23:24
6OwLvvR2sw,7d60b9fa-fbfc-4d8a-b959-caa3272d62ca,23:24
qJKqIHJZoV,3bc1cac7-4ee7-451f-be18-e9f650a8bb18,23:24
PareMJ1MTU,3bc1cac7-4ee7-451f-be18-e9f650a8bb18,23:24
vUWaQNvD25,83847c03-12cf-403b-96f8-fd15d25b1791,23:30
91ucULun9n,83847c03-12cf-403b-96f8-fd15d25b1791,23:30
nSyeZgpjKI,5cd0853c-2896-4a97-be39-ede6999a8065,23:30
BeGHSB3mGg,5cd0853c-2896-4a97-be39-ede6999a8065,23:30
QgIY91ZLjD,5cd0853c-2896-4a97-be39-ede6999a8065,23:30
bhzVwg9hY1,5cd0853c-2896-4a97-be39-ede6999a8065,23:30
H7diG2vqKv,9c651c61-5a43-41df-b647-cc6ce3058c9f,23:30
LpmLqY4U5G,9c651c61-5a43-41df-b647-cc6ce3058c9f,23:30
Dc7qdKYOGF,9c651c61-5a43-41df-b647-cc6ce3058c9f,23:30
bdIiGoybNQ,9c651c61-5a43-41df-b647-cc6ce3058c9f,23:30
vVw1AvsI9Z,9c651c61-5a43-41df-b647-cc6ce3058c9f,23:30
zTYj7tRagg,5480fb18-b802-42e3-be38-2887f367b47e,23:30
BZ0BMtOMxM,5480fb18-b802-42e3-be38-2887f367b47e,23:30
OkL3bI5WcY,5480fb18-b802-42e3-be38-2887f367b47e,23:30
2s3GErE6Pu,5480fb18-b802-42e3-be38-2887f367b47e,23:30
htAMnOHb8l,5480fb18-b802-42e3-be38-2887f367b47e,23:30
4C6q1iXcDk,51662ace-2a78-4d48-811b-f448158044a7,23:34
tSd2oxWDro,51662ace-2a78-4d48-811b-f448158044a7,23:34
ogyggSutBV,51662ace-2a78-4d48-811b-f448158044a7,23:34
rirkIdk8OI,51662ace-2a78-4d48-811b-f448158044a7,23:34
903GmKpadm,482f7098-eeab-4c8d-8952-b232508d8390,23:34
SjpGjoRiVM,482f7098-eeab-4c8d-8952-b232508d8390,23:34
6TBnvh6oud,482f7098-eeab-4c8d-8952-b232508d8390,23:34
7UUe3VhMUt,482f7098-eeab-4c8d-8952-b232508d8390,23:34
W188PZPntI,aa1b4642-1554-459f-bf61-9e5fb2a3b308,23:34
p6Kv49mjEM,aa1b4642-1554-459f-bf61-9e5fb2a3b308,23:34
J5PrzhHEDG,aa1b4642-1554-459f-bf61-9e5fb2a3b308,23:34
SI9sqt8X48,aa1b4642-1554-459f-bf61-9e5fb2a3b308,23:34
MYIAYBA1Ie,8b974bb4-2ffd-41ad-b525-bb7823992d63,23:34
Ozw9z7yiad,8b974bb4-2ffd-41ad-b525-bb7823992d63,23:34
vwbyC9dNAg,8b974bb4-2ffd-41ad-b525-bb7823992d63,23:34
wDvsVRMImg,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,23:42
74WtsOdPwV,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,23:42
D4q8HhnV3Y,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,23:42
ICkuRoFj7d,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,23:42
y5zxHhqZwR,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,23:42
N7s8pikMLD,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,23:42
4lyGje4mIs,b2cec531-7e65-49d6-8980-136fba32df7f,23:42
AjYraxSRkj,b2cec531-7e65-49d6-8980-136fba32df7f,23:42
Fdid5DVv3A,b2cec531-7e65-49d6-8980-136fba32df7f,23:42
uzkchXM5zc,d4ecf761-fee4-4f93-86d4-d8da72ddc0ad,23:34
1Q5WJQVU1E,d4ecf761-fee4-4f93-86d4-d8da72ddc0ad,23:34
XzVtn3KLId,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,23:42
m7FT8vXAKJ,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,23:42
IDKUqFjng2,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,23:42
HyTm2JT8a0,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,23:42
iJSJS8Owpl,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,23:42
nQhF6vFKq1,0c373ff2-af13-4efe-b90b-e3fee3878922,23:36
DIKQwOnSGG,0c373ff2-af13-4efe-b90b-e3fee3878922,23:36
UjmMe6wSj6,0c373ff2-af13-4efe-b90b-e3fee3878922,23:36
iyS8ddDwue,0c373ff2-af13-4efe-b90b-e3fee3878922,23:36
DRMX6KrZXp,0c373ff2-af13-4efe-b90b-e3fee3878922,23:36
8E82jDNN29,00e62945-cb9a-4652-b12e-9793e7ffb33d,23:36
9qMsqv6ZYd,00e62945-cb9a-4652-b12e-9793e7ffb33d,23:36
Z9j31lEh4Y,00e62945-cb9a-4652-b12e-9793e7ffb33d,23:36
NkeNyyFRbu,00e62945-cb9a-4652-b12e-9793e7ffb33d,23:36
lzDcyMcxV7,1af096d8-622e-46a6-ba91-3e8c065578ee,23:36
DGfc8MooE5,1af096d8-622e-46a6-ba91-3e8c065578ee,23:36
MDQiOWv981,1af096d8-622e-46a6-ba91-3e8c065578ee,23:36
2aDLnTfXBm,1af096d8-622e-46a6-ba91-3e8c065578ee,23:36
85L376BNGE,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,23:36
Vqu83F3RhV,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,23:36
Q295HwBTb1,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,23:36
pyPRyScgLV,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
8aGNbIzuM2,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
bQctEZP2Vv,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
Xk6ftQmxRj,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
oOQibh9NkT,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
NMLEXXExoY,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
8aYG69uW05,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
tnv4icVRG2,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
4yZLGRkF9z,25db4df1-b3a5-4320-be79-52d2dcd0d52d,23:40
9av3RGTFyC,e81204b8-3e3c-4c32-84e2-67e70b8db9a7,23:40
uZyLPghU4d,e81204b8-3e3c-4c32-84e2-67e70b8db9a7,23:40
z4pG5lXR6D,e81204b8-3e3c-4c32-84e2-67e70b8db9a7,23:40
1kkq7Dtkdz,e81204b8-3e3c-4c32-84e2-67e70b8db9a7,23:40
