tag_id,party_id,log_time
y5zxHhqZwR,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,18:01
N7s8pikMLD,58c5b74c-9c74-4c28-95c6-cfc590a8b74c,18:01
4lyGje4mIs,b2cec531-7e65-49d6-8980-136fba32df7f,18:05
AjYraxSRkj,b2cec531-7e65-49d6-8980-136fba32df7f,18:05
Fdid5DVv3A,b2cec531-7e65-49d6-8980-136fba32df7f,18:05
uzkchXM5zc,d4ecf761-fee4-4f93-86d4-d8da72ddc0ad,18:00
1Q5WJQVU1E,d4ecf761-fee4-4f93-86d4-d8da72ddc0ad,18:00
XzVtn3KLId,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,18:03
m7FT8vXAKJ,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,18:03
IDKUqFjng2,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,18:03
HyTm2JT8a0,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,18:03
iJSJS8Owpl,95871a9f-50e3-4fe7-8ba2-28ca28a2be7b,18:03
nQhF6vFKq1,0c373ff2-af13-4efe-b90b-e3fee3878922,18:04
DIKQwOnSGG,0c373ff2-af13-4efe-b90b-e3fee3878922,18:04
UjmMe6wSj6,0c373ff2-af13-4efe-b90b-e3fee3878922,18:04
iyS8ddDwue,0c373ff2-af13-4efe-b90b-e3fee3878922,18:04
DRMX6KrZXp,0c373ff2-af13-4efe-b90b-e3fee3878922,18:04
8E82jDNN29,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:04
9qMsqv6ZYd,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:04
Z9j31lEh4Y,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:04
NkeNyyFRbu,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:04
lzDcyMcxV7,1af096d8-622e-46a6-ba91-3e8c065578ee,18:04
DGfc8MooE5,1af096d8-622e-46a6-ba91-3e8c065578ee,18:04
MDQiOWv981,1af096d8-622e-46a6-ba91-3e8c065578ee,18:04
2aDLnTfXBm,1af096d8-622e-46a6-ba91-3e8c065578ee,18:04
85L376BNGE,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,18:04
Vqu83F3RhV,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,18:04
Q295HwBTb1,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,18:04
pyPRyScgLV,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
8aGNbIzuM2,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
bQctEZP2Vv,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
Xk6ftQmxRj,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
oOQibh9NkT,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
NMLEXXExoY,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
8aYG69uW05,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
tnv4icVRG2,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
4yZLGRkF9z,25db4df1-b3a5-4320-be79-52d2dcd0d52d,18:09
