tag_id,party_id,log_time
eKDcsGQTVQ,e8975eeb-3587-426e-b074-ea758cfaf446,18:04
qRcxN3ikBt,e9d3f3a3-356b-4922-b03b-60e5ba56c746,18:12
tiOwXiIO7l,e9d3f3a3-356b-4922-b03b-60e5ba56c746,18:09
ByUWMF8DLk,e9d3f3a3-356b-4922-b03b-60e5ba56c746,18:10
46vY8434Uo,e9d3f3a3-356b-4922-b03b-60e5ba56c746,18:08
txGdaadRzL,4501918e-e874-4626-9189-8f0a96944cb1,18:10
5aHA1YmIHH,4501918e-e874-4626-9189-8f0a96944cb1,18:12
QVg7a6tNEQ,4501918e-e874-4626-9189-8f0a96944cb1,18:12
17pKBXfaob,4501918e-e874-4626-9189-8f0a96944cb1,18:10
svPOOarR0S,47224076-fdca-488a-935a-ba581c6933fd,18:11
atREzXdgvS,47224076-fdca-488a-935a-ba581c6933fd,18:12
kt8HEnj85D,2884db94-0a4c-42c4-a03b-f5ff15546772,18:06
4W3C4DWJov,2884db94-0a4c-42c4-a03b-f5ff15546772,18:03
8oAOMYnTuI,2884db94-0a4c-42c4-a03b-f5ff15546772,18:09
NATsTMLDEP,2884db94-0a4c-42c4-a03b-f5ff15546772,18:13
AmREgatoUf,b241b48f-11c9-4535-88df-496b2c8cdece,18:12
pE9ZgWr9dF,b241b48f-11c9-4535-88df-496b2c8cdece,18:06
HgMor4MZjS,b241b48f-11c9-4535-88df-496b2c8cdece,18:11
Zl7yzqdfXy,b241b48f-11c9-4535-88df-496b2c8cdece,18:13
nEYzGU5N2x,b241b48f-11c9-4535-88df-496b2c8cdece,18:11
kIui0COnZa,b241b48f-11c9-4535-88df-496b2c8cdece,18:10
d83TL4tA93,ad7b2dba-1323-4e5f-8d6d-71fce7d56d18,18:09
3jyMlvDOAI,ad7b2dba-1323-4e5f-8d6d-71fce7d56d18,18:10
Qit0BMGmrz,ad7b2dba-1323-4e5f-8d6d-71fce7d56d18,18:13
yMCZ8Bu7bb,ad7b2dba-1323-4e5f-8d6d-71fce7d56d18,18:10
uQafTcYtvb,ad7b2dba-1323-4e5f-8d6d-71fce7d56d18,18:13
ccmCvQSw5b,a6a21c8e-863f-43de-a133-73dc1c10f855,18:13
HWxkB99LOz,7b12fc22-c3eb-47ee-9c92-a366bf482310,18:14
wNPhNdqWtq,7b12fc22-c3eb-47ee-9c92-a366bf482310,18:09
0YvPnKPldy,7b12fc22-c3eb-47ee-9c92-a366bf482310,18:06
F6kBQubUv1,7b12fc22-c3eb-47ee-9c92-a366bf482310,18:12
asiBSfcFK2,7b12fc22-c3eb-47ee-9c92-a366bf482310,18:08
shB4sQezrj,07b53d34-b858-4ac0-9710-961892aa66da,18:14
Wum6dPiqtk,07b53d34-b858-4ac0-9710-961892aa66da,18:11
kdNSDmwTbX,07b53d34-b858-4ac0-9710-961892aa66da,18:11
zipQiLR3vi,07b53d34-b858-4ac0-9710-961892aa66da,18:12
JfuQCHhZMD,07b53d34-b858-4ac0-9710-961892aa66da,18:14
4icfmZMp8f,07b53d34-b858-4ac0-9710-961892aa66da,18:14
WRoUCHEqdc,07b53d34-b858-4ac0-9710-961892aa66da,18:12
xKKgnABmaE,07b53d34-b858-4ac0-9710-961892aa66da,18:11
z1GqbIg40G,07b53d34-b858-4ac0-9710-961892aa66da,18:10
zScBtGoxFf,bec0e5d1-edfb-4c22-8296-68f4d398aba1,18:13
ujamP0DWVc,bec0e5d1-edfb-4c22-8296-68f4d398aba1,18:14
S8IxGr3dFM,bec0e5d1-edfb-4c22-8296-68f4d398aba1,18:11
gdi0oZ8dyd,7fea7a39-a9be-4226-9c07-e1083ccd5f8d,18:13
42Mz2TfEUG,7fea7a39-a9be-4226-9c07-e1083ccd5f8d,18:10
qFszsOaC0q,7fea7a39-a9be-4226-9c07-e1083ccd5f8d,18:14
QNrQn7pPm6,7fea7a39-a9be-4226-9c07-e1083ccd5f8d,18:14
eSPKhvdkFF,b4c4e083-7c90-4dce-97f1-53dfbd0d4477,18:15
484M47CgyN,e67dbe40-a317-47ee-9980-f887497ded01,18:12
b2EXu6JVoI,e67dbe40-a317-47ee-9980-f887497ded01,18:12
uSgxIIKa7X,e67dbe40-a317-47ee-9980-f887497ded01,18:15
htRQyUeaFA,e67dbe40-a317-47ee-9980-f887497ded01,18:12
5jcYdfjZeg,9c10fec8-0332-4085-b20e-b5085baeccb0,18:07
qBQELAX5s5,9c10fec8-0332-4085-b20e-b5085baeccb0,18:06
x2982miYrU,9c10fec8-0332-4085-b20e-b5085baeccb0,18:15
MPnziWZFJ9,9c10fec8-0332-4085-b20e-b5085baeccb0,18:09
pDr1TQfh4O,9c10fec8-0332-4085-b20e-b5085baeccb0,18:05
Y6H0VlZX9n,86ce84b7-41da-40eb-a10f-0022fc995614,18:17
UtHLjJ4AEF,86ce84b7-41da-40eb-a10f-0022fc995614,18:16
lq6jqIIqHH,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:07
Ai5X1zHiBg,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:10
eN1sVxfZQZ,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:18
9yHzQYjhVm,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:14
F41a45Eary,99eaf3cf-efaf-479d-8ec1-a3ecbc0935b0,18:09
1SXzv5Xiga,54a94368-378a-4920-9b53-2b93e088ce37,18:18
RNWsvFbz1R,54a94368-378a-4920-9b53-2b93e088ce37,18:16
sFB29nqK5f,54a94368-378a-4920-9b53-2b93e088ce37,18:17
SeoTDZJ3vI,54a94368-378a-4920-9b53-2b93e088ce37,18:15
GfTds0dOwk,fc5cfb7a-5100-47fc-8bdd-e827796753f5,18:17
eUuqOi8ZZw,fc5cfb7a-5100-47fc-8bdd-e827796753f5,18:18
NPDs6qH21Q,fc5cfb7a-5100-47fc-8bdd-e827796753f5,18:14
BhTTEIstdH,4a2414ae-50f9-455e-9377-62fc3258c5c3,18:19
fs8vXl9mDF,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:17
XoQqUZvTz4,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:20
VfpWiDL7Mc,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:15
30gOX4KJos,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:17
BPpJbYJgOp,3820bf61-ff8f-45ba-9ce1-84061ca3a0ce,18:15
Ywk1de6LJ6,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,18:20
RxnBLralwZ,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,18:21
m8P6kdNxCx,870bd1c1-b6bf-41b1-a7db-0a07e1e899ab,18:19
Kaz0Hdd3He,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:19
2wE3bOCxi6,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:16
qHkCwfCIpV,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:22
OuCu7V5mDS,2b7f262b-89ab-4908-9f50-96c584fb11ed,18:15
wdxfA5sIsR,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:19
U5jHc7OXXP,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:26
ErpiViubc0,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:24
5DcUlYhlV7,42af89ea-70eb-4146-bdcb-9601af9bdaba,18:18
FOAVQ4VnoW,b1749d34-050d-43e9-b552-bbc9eedfd897,18:27
6BYzgkUsPW,b1749d34-050d-43e9-b552-bbc9eedfd897,18:30
lwTCrUpxnT,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:27
WyhqahjumV,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:32
y2Qg3jgZG4,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:34
W4etNmK9WM,c23fcfec-c474-4678-be1d-7f8cb6e4c838,18:37
sQn3vm7TBY,ebdfd1b6-818b-4e83-9bd8-e8cc13a82a4d,18:38
CwghMBlEAh,ebdfd1b6-818b-4e83-9bd8-e8cc13a82a4d,18:29
