tag_id,party_id,log_time
ZDWNat8CZf,07ba1cdb-5fa0-4174-9b72-e78eb2fbddeb,18:26
sA3JCt1Ojs,07ba1cdb-5fa0-4174-9b72-e78eb2fbddeb,18:26
8KA2cDzBL4,07ba1cdb-5fa0-4174-9b72-e78eb2fbddeb,18:26
Dv2Ced86uJ,07ba1cdb-5fa0-4174-9b72-e78eb2fbddeb,18:26
79NZtLFsYr,3d9b5f7a-f7ef-45d7-b3ed-94387d452ef5,18:27
ll76H0x1SL,3d9b5f7a-f7ef-45d7-b3ed-94387d452ef5,18:27
PlJ4JuYhmU,ae8713d1-e5ac-48eb-b5e2-7fb179e93f7a,18:27
EH0sRVIbev,ae8713d1-e5ac-48eb-b5e2-7fb179e93f7a,18:27
0irwiD43ch,ae8713d1-e5ac-48eb-b5e2-7fb179e93f7a,18:27
YB06uEWYaD,c1cd2995-3961-4f1a-9d69-fcc6f179ac18,18:27
3YK1R3HRb8,c1cd2995-3961-4f1a-9d69-fcc6f179ac18,18:27
hWmJhEcUoa,c1cd2995-3961-4f1a-9d69-fcc6f179ac18,18:27
21wqY07ymN,c1cd2995-3961-4f1a-9d69-fcc6f179ac18,18:27
DJqKFK2JPz,c1cd2995-3961-4f1a-9d69-fcc6f179ac18,18:27
ULAEOQ05Za,75d1c073-3c64-454f-abeb-16c13283cb25,18:31
FUlt1e426A,75d1c073-3c64-454f-abeb-16c13283cb25,18:31
odNMSlciKs,75d1c073-3c64-454f-abeb-16c13283cb25,18:31
LlRIRe1wJK,75d1c073-3c64-454f-abeb-16c13283cb25,18:31
SC2Gg90MHt,75d1c073-3c64-454f-abeb-16c13283cb25,18:31
LJZsFgvP0S,3e08897f-9b20-4bf8-8ec3-464f9d19e042,18:32
CsnPwerHVN,3e08897f-9b20-4bf8-8ec3-464f9d19e042,19:32
yNR06FIAwM,3e08897f-9b20-4bf8-8ec3-464f9d19e042,20:32
K97Ba2VO4L,3e08897f-9b20-4bf8-8ec3-464f9d19e042,21:32
brXYkdwgfJ,3e08897f-9b20-4bf8-8ec3-464f9d19e042,22:32
jv2j8pOLbd,3e08897f-9b20-4bf8-8ec3-464f9d19e042,23:32
hrZMCtFl3o,39263285-3cf8-47e0-a090-71c811b6cb3c,18:36
rPDRVE314r,39263285-3cf8-47e0-a090-71c811b6cb3c,18:36
UTTaEZWIIe,39263285-3cf8-47e0-a090-71c811b6cb3c,18:36
DWRxMSJCEi,39263285-3cf8-47e0-a090-71c811b6cb3c,18:36
