tag_id,party_id,log_time
1Kbgeicq6e,97e03899-abd7-4260-90ea-b28147f343a4,18:12
E10ngd17v4,97e03899-abd7-4260-90ea-b28147f343a4,18:12
X27ctxItFu,66533327-10db-4a60-8e6b-0dd56cc01ea8,18:12
7NGnHF5n8q,66533327-10db-4a60-8e6b-0dd56cc01ea8,18:12
VAOCTQ9kZc,66533327-10db-4a60-8e6b-0dd56cc01ea8,18:12
yIdqEsPKRS,66533327-10db-4a60-8e6b-0dd56cc01ea8,18:12
3hKhBHAgIK,a06c9020-1eaf-46eb-9223-3620ec2c6e96,18:12
svj4P5sRZ5,a06c9020-1eaf-46eb-9223-3620ec2c6e96,18:12
5bcRd3jNkd,7d1b86a7-441b-4b8a-8b10-0ce504b947e0,18:17
03BFLfrt69,7d1b86a7-441b-4b8a-8b10-0ce504b947e0,18:17
fn7slcDZgM,7d1b86a7-441b-4b8a-8b10-0ce504b947e0,18:17
jAkPzLgxqt,7d1b86a7-441b-4b8a-8b10-0ce504b947e0,18:17
Y4JHwOkK1N,01bf0106-b98a-4a1f-8e0c-e66cde8a62b8,18:17
vdNfwJKBvL,01bf0106-b98a-4a1f-8e0c-e66cde8a62b8,18:17
LMJWlJeXU5,01bf0106-b98a-4a1f-8e0c-e66cde8a62b8,18:17
WDClEc4vs3,01bf0106-b98a-4a1f-8e0c-e66cde8a62b8,18:17
rCW6Ral4DA,4f92ca46-8725-4a53-98f2-db14a41297c1,18:18
HOcbfI4L1w,4f92ca46-8725-4a53-98f2-db14a41297c1,18:18
GKudOdjVPG,4f92ca46-8725-4a53-98f2-db14a41297c1,18:18
7adqOtQGN1,a66c2ead-41ba-496f-8f08-181acd8ca4aa,18:18
TWqH57ZIKQ,a66c2ead-41ba-496f-8f08-181acd8ca4aa,18:18
aYQe61UEv2,a66c2ead-41ba-496f-8f08-181acd8ca4aa,18:18
ww2otXAPU9,a66c2ead-41ba-496f-8f08-181acd8ca4aa,18:18
SwWKCMaZAL,a66c2ead-41ba-496f-8f08-181acd8ca4aa,18:18
vAPiBmZbC0,696048ad-15cf-4515-b51f-cc6f3d0904a3,18:23
2ILaaUOUIw,696048ad-15cf-4515-b51f-cc6f3d0904a3,18:23
Ua8RUb8KuP,696048ad-15cf-4515-b51f-cc6f3d0904a3,18:23
gr74ZSXxWB,776322e4-fe11-4c42-a053-6665145f39f1,18:23
bYx6okJl0R,776322e4-fe11-4c42-a053-6665145f39f1,18:23
6Bc7klO5Kq,776322e4-fe11-4c42-a053-6665145f39f1,18:23
QUVLX3e2VE,6fbe438a-346b-44d2-96b3-fea2f57eab6a,18:23
bH9qJ1QjE7,6fbe438a-346b-44d2-96b3-fea2f57eab6a,18:23
KXsSYr6Lca,b10038a1-cfc9-4786-8d7d-39a5eeaaaf29,18:23
fI8y9jAVHv,b10038a1-cfc9-4786-8d7d-39a5eeaaaf29,18:23
42pYeXJZfi,324827bb-df69-4a60-b0fd-a77c276b9a7a,18:23
gOtR3TONot,324827bb-df69-4a60-b0fd-a77c276b9a7a,18:23
22hVrao91A,324827bb-df69-4a60-b0fd-a77c276b9a7a,18:23
2YG9wNaFk9,324827bb-df69-4a60-b0fd-a77c276b9a7a,18:23
xq7XekSakQ,324827bb-df69-4a60-b0fd-a77c276b9a7a,18:23
IoyMgwstj4,324827bb-df69-4a60-b0fd-a77c276b9a7a,18:23
rq3HYRVA4B,34692330-9f0a-4531-a577-a9405e05121c,18:28
buuhMTPO3K,34692330-9f0a-4531-a577-a9405e05121c,18:28
e2Vhzf9G8H,34692330-9f0a-4531-a577-a9405e05121c,18:28
uzgPoKEa8I,34692330-9f0a-4531-a577-a9405e05121c,18:28
jOoS4zqTTt,582e65d6-231e-4042-813d-9260862f6f23,18:28
E11fUfX3No,582e65d6-231e-4042-813d-9260862f6f23,18:28
qM91MqGXGK,582e65d6-231e-4042-813d-9260862f6f23,18:28
Tzpv7Gc326,582e65d6-231e-4042-813d-9260862f6f23,18:28
FJVf8pdQgI,582e65d6-231e-4042-813d-9260862f6f23,18:28
NP1xmuTYdX,f0423d71-41e6-44a5-806c-77dc1d614aec,18:29
zwkwHmIToI,f0423d71-41e6-44a5-806c-77dc1d614aec,18:29
rG9gl8eisN,f0423d71-41e6-44a5-806c-77dc1d614aec,18:29
tXYmbsFL2b,f0423d71-41e6-44a5-806c-77dc1d614aec,18:29
6x2DzycVP7,f0423d71-41e6-44a5-806c-77dc1d614aec,18:29
tYkopGE0od,c1dca2fb-234c-4164-bbed-02cd18f23723,18:33
CoB04sxHww,c1dca2fb-234c-4164-bbed-02cd18f23723,18:33
EUeVWZ4MGw,c1dca2fb-234c-4164-bbed-02cd18f23723,18:33
VUGDdoIisn,c1dca2fb-234c-4164-bbed-02cd18f23723,18:33
SXqtBWQGw0,c1dca2fb-234c-4164-bbed-02cd18f23723,18:33
fz07nKibbm,fbfb3368-3836-4b31-a8b4-398d9cdab61b,18:33
6CM0T0JL3V,57d22b6c-8805-465e-8644-5adfa069ddd0,18:33
XLB9PCg6Nu,57d22b6c-8805-465e-8644-5adfa069ddd0,18:33
64MjQ58rZC,dc678fd7-8699-4b28-b1ae-fb70895b3d67,18:33
cj16SMscLD,dc678fd7-8699-4b28-b1ae-fb70895b3d67,18:33
eFURxcu6ew,dc678fd7-8699-4b28-b1ae-fb70895b3d67,18:33
7ug1s6VaMe,50423ddb-d4ef-40cb-b6f6-714ae773bfbd,18:33
cKDbD5VMM8,50423ddb-d4ef-40cb-b6f6-714ae773bfbd,18:33
qymegpn4dy,50423ddb-d4ef-40cb-b6f6-714ae773bfbd,18:33
zAUn7zCqsW,50423ddb-d4ef-40cb-b6f6-714ae773bfbd,18:33
