tag_id,party_id,log_time
FYMO69VNIO,3c393755-2e40-4420-a655-fae03bfd2e15,18:25
viw946KYe9,3c393755-2e40-4420-a655-fae03bfd2e15,18:25
6HiDYVAOEc,3c393755-2e40-4420-a655-fae03bfd2e15,18:25
E4b07hFHjO,502d6ea7-9e90-4c4e-9b30-6f9e14ada2be,18:25
IZ0j4x7Izb,502d6ea7-9e90-4c4e-9b30-6f9e14ada2be,18:25
JS1Sact2Hh,502d6ea7-9e90-4c4e-9b30-6f9e14ada2be,18:25
Fb8RxtWqBE,502d6ea7-9e90-4c4e-9b30-6f9e14ada2be,18:25
Topd0bclwr,502d6ea7-9e90-4c4e-9b30-6f9e14ada2be,18:25
xzMDdXF4Dn,420fc44c-931a-46ba-b352-daeb72c0766d,18:29
DUxKHaLP8f,420fc44c-931a-46ba-b352-daeb72c0766d,18:29
TryBU5r0zM,420fc44c-931a-46ba-b352-daeb72c0766d,18:29
Gj1sF7E1MX,088b793f-3853-4d23-9ea5-af657cc5fa80,18:25
pH8kL63ONP,1fb5c8a2-e592-4cf1-9133-d5db6d7780e0,18:29
hXIEZUbfg1,1fb5c8a2-e592-4cf1-9133-d5db6d7780e0,18:29
dChboLxfxW,1fb5c8a2-e592-4cf1-9133-d5db6d7780e0,18:29
RokYWYkz2a,1fb5c8a2-e592-4cf1-9133-d5db6d7780e0,18:29
TEyNaJN711,120ff988-8689-45bf-81ce-08093d6144d4,18:29
fYZz0H4NLp,120ff988-8689-45bf-81ce-08093d6144d4,18:29
IVkcqiB0Hb,120ff988-8689-45bf-81ce-08093d6144d4,18:29
Pxobk35rx4,75f25d0c-47c8-4ec2-8a64-01c7c3ae15d3,18:29
aZEvqLWhKN,75f25d0c-47c8-4ec2-8a64-01c7c3ae15d3,18:29
IviR3c3esj,75f25d0c-47c8-4ec2-8a64-01c7c3ae15d3,18:29
Xmil7uh6E8,75f25d0c-47c8-4ec2-8a64-01c7c3ae15d3,18:29
8UolPlrd4Q,75f25d0c-47c8-4ec2-8a64-01c7c3ae15d3,18:29
GvWBfnxyKn,212ac223-9e33-481b-942d-6f0e9d30a851,18:51
CH8oVz7yNq,212ac223-9e33-481b-942d-6f0e9d30a851,18:51
2N6UfUKbfQ,212ac223-9e33-481b-942d-6f0e9d30a851,18:51
Q6IrQXK5OL,212ac223-9e33-481b-942d-6f0e9d30a851,18:51
ew4RP0sKdc,212ac223-9e33-481b-942d-6f0e9d30a851,18:51
E3PBPdMw8U,d088eea7-304f-4e38-9a39-ac22a502b7f5,18:51
ENYZQE5LaO,d088eea7-304f-4e38-9a39-ac22a502b7f5,18:51
iawv7SHXDp,d088eea7-304f-4e38-9a39-ac22a502b7f5,18:51
Uz5aIKThWx,d088eea7-304f-4e38-9a39-ac22a502b7f5,18:51
KOWJoj76sz,7e5b5433-2edd-46be-987f-f985f87dbe18,18:51
RNQCyRk1c1,7e5b5433-2edd-46be-987f-f985f87dbe18,18:51
Vq9P9r9B6J,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,18:51
q8f83fOvZq,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,18:51
o0g8NWgObA,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,18:51
9AB5jtiq4K,d9a0a3fc-a6c9-4d73-8652-81081e2b4145,18:51
