tag_id,party_id,log_time
NmdBqfa2CI,135e76bf-7ffa-41ea-afda-def70de1db64,18:14
Ay3aq9DpEn,135e76bf-7ffa-41ea-afda-def70de1db64,18:14
HY8fBmoakZ,135e76bf-7ffa-41ea-afda-def70de1db64,18:14
dKOTTiH8xi,b2c5cdd9-79f2-4d06-8cd3-45ac288138d3,18:14
yzCUTFoK2s,b2c5cdd9-79f2-4d06-8cd3-45ac288138d3,18:14
BxidudPLUU,8ec37d69-0cc3-4e62-8b94-6866da9cc295,18:18
m3lZctG1xy,8ec37d69-0cc3-4e62-8b94-6866da9cc295,18:18
YMqp4j4nfG,a1d12456-eb97-43ef-b1c1-9474e74fb625,18:19
kxq56JbaRl,a1d12456-eb97-43ef-b1c1-9474e74fb625,18:19
b8dPFQIxhP,a1d12456-eb97-43ef-b1c1-9474e74fb625,18:19
uBdJjtLQza,228bec93-e049-420d-86a9-1bd00cb83a11,18:19
5sZqr92L3y,228bec93-e049-420d-86a9-1bd00cb83a11,18:19
sBAOQ9l5bi,228bec93-e049-420d-86a9-1bd00cb83a11,18:19
cn5T4chRYt,253666ac-2176-4e1c-9950-f07df7922ed0,18:19
fLKEG3XPVy,3c7b6a4a-50ea-4d10-b822-aa4568bab849,18:19
JHrigp4BFD,3c7b6a4a-50ea-4d10-b822-aa4568bab849,18:19
wK3asgOC33,3c7b6a4a-50ea-4d10-b822-aa4568bab849,18:19
OnCqckJHly,3c7b6a4a-50ea-4d10-b822-aa4568bab849,18:19
zElL2hsGcI,5f28f47e-aaa2-4eac-b033-b7589886da6a,18:19
ZMlS81Gv9W,5f28f47e-aaa2-4eac-b033-b7589886da6a,18:19
lIgd35lWRw,5f28f47e-aaa2-4eac-b033-b7589886da6a,18:19
75i2AMFGQb,5f28f47e-aaa2-4eac-b033-b7589886da6a,18:19
UPcm6lI7mf,003243f8-4864-43cb-9744-20fc6bd1c6b9,18:23
IjPlJsfw02,003243f8-4864-43cb-9744-20fc6bd1c6b9,18:23
qLcahR9chi,003243f8-4864-43cb-9744-20fc6bd1c6b9,18:23
K9UAWC3n1d,8cfc3918-b80d-4413-9aa5-156fc2cca99e,18:24
K1xf87RIfL,8cfc3918-b80d-4413-9aa5-156fc2cca99e,18:24
a3uTcuJTiW,8cfc3918-b80d-4413-9aa5-156fc2cca99e,18:24
GNkuAs9ybl,8cfc3918-b80d-4413-9aa5-156fc2cca99e,18:24
IXPUChczZv,89e98a39-a42c-41db-8025-22db1e01741f,18:24
3P6QDoljJ9,89e98a39-a42c-41db-8025-22db1e01741f,18:24
Bu2dA4G6NH,89e98a39-a42c-41db-8025-22db1e01741f,18:24
HM9RQyldby,89e98a39-a42c-41db-8025-22db1e01741f,18:24
aIeBaQAJVZ,c740ee1d-f597-4f7e-8fb3-188b65d9101d,18:24
TM65yqoTpg,c740ee1d-f597-4f7e-8fb3-188b65d9101d,18:24
cNFExzMBoL,c740ee1d-f597-4f7e-8fb3-188b65d9101d,18:24
qxQr3sRHpo,af4f916d-4403-45a4-a9dd-4b6780043672,18:24
o2hE02K1BJ,af4f916d-4403-45a4-a9dd-4b6780043672,18:24
RzsgoJ8x6y,e4394e88-3921-4aef-a9ea-77dcb7973c43,18:29
ix8o4dWFww,e4394e88-3921-4aef-a9ea-77dcb7973c43,18:29
EoeoMdGsuQ,e4394e88-3921-4aef-a9ea-77dcb7973c43,18:29
zp22UbcDng,670f76d3-17bf-4441-955b-5b6d1aecc222,18:29
xaiZiQKPbn,87d64c2f-2061-40ca-a23b-1e2b158bc157,18:29
465ETXTc7K,87d64c2f-2061-40ca-a23b-1e2b158bc157,18:29
sWOMN4D4Yp,87d64c2f-2061-40ca-a23b-1e2b158bc157,18:29
qeqgVbuFNE,87d64c2f-2061-40ca-a23b-1e2b158bc157,18:29
Yg8gkOmXCA,87d64c2f-2061-40ca-a23b-1e2b158bc157,18:29
ztrTi7c38x,6dc119e6-9c6a-48d9-9007-5f7394f4e8eb,18:31
r9OEjshMAb,6dc119e6-9c6a-48d9-9007-5f7394f4e8eb,18:31
qDf1DQfTmU,6dc119e6-9c6a-48d9-9007-5f7394f4e8eb,18:31
kUuhrUhJ9j,6dc119e6-9c6a-48d9-9007-5f7394f4e8eb,18:31
xeUX5CE7X2,649cf9b2-75c6-4bec-a718-c13881a7e907,18:31
ydaKUO1M0S,649cf9b2-75c6-4bec-a718-c13881a7e907,18:31
KlyiigGVLl,649cf9b2-75c6-4bec-a718-c13881a7e907,18:31
r9yAc5C0or,c2142cfa-e857-46d2-909b-4b2185414d70,18:31
Fr5VFu7fuU,c83461e3-fcbe-4788-8290-22c8926c1aff,18:36
IVbxKuE0uw,c83461e3-fcbe-4788-8290-22c8926c1aff,18:36
U7P6105gnl,c83461e3-fcbe-4788-8290-22c8926c1aff,18:36
dqzcupNIhW,c83461e3-fcbe-4788-8290-22c8926c1aff,18:36
lZfD4N27cq,c83461e3-fcbe-4788-8290-22c8926c1aff,18:36
fxVMdNfVB9,ea3ba62a-03b6-467a-b07a-7c990d580839,18:36
JP1cSu25Fc,ea3ba62a-03b6-467a-b07a-7c990d580839,18:36
PDNc2j2bFt,ea3ba62a-03b6-467a-b07a-7c990d580839,18:36
WljCk2AQVj,ea3ba62a-03b6-467a-b07a-7c990d580839,18:36
5PYcL4JbBz,23c70a3c-1997-4d7b-ac12-ce8979f35f97,18:38
rnGple5yHM,23c70a3c-1997-4d7b-ac12-ce8979f35f97,18:38
WyTeesM4gn,23c70a3c-1997-4d7b-ac12-ce8979f35f97,18:38
ylRQxQ2pMq,23c70a3c-1997-4d7b-ac12-ce8979f35f97,18:38
it24tYbNRB,23c70a3c-1997-4d7b-ac12-ce8979f35f97,18:38
wUynUz915B,4329fde7-ba1e-4534-afa7-1ad06ee8faf7,18:42
ZTZenXqXEx,4329fde7-ba1e-4534-afa7-1ad06ee8faf7,18:42
PyTnqiYcOd,4329fde7-ba1e-4534-afa7-1ad06ee8faf7,18:42
xzzIcG4vIS,a1a88758-2e33-4267-8c5c-ad6874020ae6,18:42
sKClXAzz0s,a1a88758-2e33-4267-8c5c-ad6874020ae6,18:42
WONS2jikzq,a1a88758-2e33-4267-8c5c-ad6874020ae6,18:42
CttSy5ufol,a1a88758-2e33-4267-8c5c-ad6874020ae6,18:42
1zLuGGiril,a1a88758-2e33-4267-8c5c-ad6874020ae6,18:43
9xMQgaCby5,549dab7d-cfc9-4464-8cdd-5e98e4d77e4d,18:43
mBjTxWrApN,549dab7d-cfc9-4464-8cdd-5e98e4d77e4d,18:43
LNERUUaNSu,549dab7d-cfc9-4464-8cdd-5e98e4d77e4d,18:43
RMZ4pXu2Tp,0b5a2eeb-a545-41bb-a2b0-9545989595f9,18:43
97JhlfFvQV,0b5a2eeb-a545-41bb-a2b0-9545989595f9,18:43
RosqxkdB5Q,0b5a2eeb-a545-41bb-a2b0-9545989595f9,18:43
