tag_id,party_id,log_time
UjmMe6wSj6,0c373ff2-af13-4efe-b90b-e3fee3878922,18:38
iyS8ddDwue,0c373ff2-af13-4efe-b90b-e3fee3878922,18:38
DRMX6KrZXp,0c373ff2-af13-4efe-b90b-e3fee3878922,18:38
8E82jDNN29,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:39
9qMsqv6ZYd,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:39
Z9j31lEh4Y,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:39
NkeNyyFRbu,00e62945-cb9a-4652-b12e-9793e7ffb33d,18:39
lzDcyMcxV7,1af096d8-622e-46a6-ba91-3e8c065578ee,18:39
DGfc8MooE5,1af096d8-622e-46a6-ba91-3e8c065578ee,18:39
MDQiOWv981,1af096d8-622e-46a6-ba91-3e8c065578ee,18:39
2aDLnTfXBm,1af096d8-622e-46a6-ba91-3e8c065578ee,18:39
85L376BNGE,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,18:39
Vqu83F3RhV,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,18:39
Q295HwBTb1,4d56cbf3-9b34-470b-91d1-4cc3f2b250bc,18:39
