tag_id,party_id,log_time
8qI94ziRvK,f05a82fb-a0b7-4a1c-9658-178a35ed324d,18:17
KIbn9MScxO,f05a82fb-a0b7-4a1c-9658-178a35ed324d,18:17
KOuIIpsaEl,f05a82fb-a0b7-4a1c-9658-178a35ed324d,18:17
pDrs7o8Zxi,f05a82fb-a0b7-4a1c-9658-178a35ed324d,18:17
H3g8rFpx2L,f05a82fb-a0b7-4a1c-9658-178a35ed324d,18:17
lttB3Duqim,80e5b035-07ac-4714-b00a-87b8b1dd5977,18:18
sKWxzQdS50,80e5b035-07ac-4714-b00a-87b8b1dd5977,18:18
Zx90svaaCK,80e5b035-07ac-4714-b00a-87b8b1dd5977,18:18
9iZt3lge4t,84018a33-c471-44a2-be59-7983910c302b,18:24
ip6z6RfwEM,84018a33-c471-44a2-be59-7983910c302b,18:24
HAIe48DIar,84018a33-c471-44a2-be59-7983910c302b,18:24
KhhnjvWTyM,84018a33-c471-44a2-be59-7983910c302b,18:24
TLlEhUMQWY,84018a33-c471-44a2-be59-7983910c302b,18:24
IdCQ02x0m4,84018a33-c471-44a2-be59-7983910c302b,18:24
zC3mRJG0x7,84018a33-c471-44a2-be59-7983910c302b,18:24
On7pRoQk5T,84018a33-c471-44a2-be59-7983910c302b,18:24
6GMSLYpi4T,84018a33-c471-44a2-be59-7983910c302b,18:24
lVqe9oKKB7,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:24
oaCOU9dV6d,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:24
ZPeCMGzuMo,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:24
gMCkvcw3eK,a6ec1e53-c769-4a3d-9b3c-94b39de1617c,18:24
kvFtQfrSMQ,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:25
n3HJ2ZnyJ5,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:25
sh7gQL4w8s,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:25
Kabifh8jF0,fc8a711e-80e4-4c65-be6b-5089669ef4ac,18:25
DQLntwgkx4,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:31
D6DyaW46Cu,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:31
VZntXNufhC,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:31
cr8DwvXeT0,db50a10f-712e-4842-a0b7-1c04cd6f7655,18:31
Gm3pSRnsmK,783e2a41-3a45-4373-a841-2e5c20a5951c,18:31
zRXaIWnslG,783e2a41-3a45-4373-a841-2e5c20a5951c,18:31
rMFs2ZvTcj,783e2a41-3a45-4373-a841-2e5c20a5951c,18:31
4jhf663jYD,783e2a41-3a45-4373-a841-2e5c20a5951c,18:31
apLfrczIyQ,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:31
7MbSPHPx0x,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:31
HqoUU1w8ho,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:31
A5Eg8A8PUW,bf59fab9-6885-45dc-b5db-73c4ef39c049,18:31
5UaE11tdqU,cb2008da-8ca8-416d-8efd-b0f47569bec6,18:32
Aj14chgr3U,cb2008da-8ca8-416d-8efd-b0f47569bec6,18:32
FrhpHlL0W5,cb2008da-8ca8-416d-8efd-b0f47569bec6,18:32
YaZFQqldYf,583c5783-f00a-421a-87c3-7f53dacd7e92,18:36
